season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,uncertain,label,CMI
2021_2022,00530000000000004fbb,1.0760386032907128,1.117985677477151,0.9067327057875397,2,0,0.9304815779679663,0,Cover,1.9748635456952104
2021_2022,00530000000000004fbd,-0.18842198987867725,-0.1615352454901893,0.36498877612546554,2,1,0.9705062112645092,0,NoCover,-0.5320463809950374
2021_2022,00530000000000004fc0,0.21464486385536266,-0.43665940866464537,0.6445021768038324,2,1,0.7754196262252679,0,NoCover,0.6930907704433196
2021_2022,00530000000000004fc2,0.1429739508628287,-0.01573572699371619,0.3180733897651349,2,1,0.7698258113563574,0,NoCover,0.1452690922796045
2021_2022,00530000000000004fc3,-1.8540049965695293,1.8477687655930914,0.9065370760689317,2,1,0.5262332336463984,1,NoCover,-2.184491484623299
2021_2022,00530000000000004fc4,0.33112670322979165,0.38703142934298673,0.5861710734203963,2,1,0.5310693732672944,1,NoCover,-0.3566924718829396
2021_2022,00530000000000004fc5,0.1035725253587127,0.05608393488498297,0.43589822933776284,2,1,0.7619697670851375,0,NoCover,-0.2438818932465419
2021_2022,00530000000000004fc6,0.17491901457607428,-0.2992686571106641,0.6869446718914071,2,1,0.798225449953688,0,NoCover,-0.1936129652482308
2021_2022,00530000000000004fc8,1.0318072165507768,2.5781432026254203,0.7129166258747329,2,0,0.6651672552816694,1,Cover,
2021_2022,00530000000000004fca,0.26343052037282616,-0.46119004687280446,0.4235258653611791,2,1,0.756217675056782,0,NoCover,1.1365353235720437
2021_2022,00530000000000004fcc,0.1837860801273367,0.38013592498495646,0.44296239308153207,2,1,0.5909845810621801,1,NoCover,0.0054488307795953
2021_2022,00530000000000004fcd,0.07778535846766274,-0.01458498830768425,0.12522488066651058,2,1,0.7997505815324449,0,NoCover,-0.5316313519305215
2021_2022,00530000000000004fce,0.0,-0.3544955938233016,0.48791921104258823,2,1,0.869751754991104,0,NoCover,0.3953988177238373
2021_2022,00530000000000004fcf,-0.9440461365251155,0.5289955107717038,0.5713649102931769,2,1,0.6542729599660726,0,NoCover,-0.3064843111546461
2021_2022,00530000000000004fd0,0.13168736266643546,-0.8558549495149647,0.5304919903221966,2,1,0.7392553913708042,0,NoCover,0.2934858152605606
2021_2022,00530000000000004fd1,0.4844018989621902,-0.7425357456867892,0.617769244094106,2,1,0.6789680800698624,0,NoCover,0.5590881000407976
2021_2022,00530000000000004fd2,0.026120688185918926,-0.8898932169183938,0.47236980252963046,2,1,0.7487824733235415,0,NoCover,
2021_2022,00530000000000004fd3,-0.8274791505726948,-0.14737650664189278,0.6343878780620402,2,1,0.7752420581110658,0,NoCover,0.6041579307148895
2021_2022,00530000000000004fd7,-0.13616808275854567,0.7904847684893309,0.1452961350697067,2,1,0.5289670201381589,1,NoCover,0.0910747720845108
2021_2022,00530000000000004fd8,0.6364024127831766,-0.3766688459546336,0.572023937877909,2,1,0.6287060213945788,0,NoCover,0.5778274622699013
2021_2022,00530000000000004fdd,-0.5451429860023583,0.008950545886541353,0.45873876039517913,2,1,0.8198702382177918,0,NoCover,-0.7170728032052728
2021_2022,00530000000000004fe0,0.43560026980632277,-0.48419554574755275,0.621434766856886,2,1,0.6977567958878734,0,NoCover,0.451822516974748
2021_2022,00530000000000004fe1,1.1801849335865648,0.15788988785452335,0.5829625559727165,2,0,0.610992118169251,0,Cover,0.1375138697247273
2021_2022,00530000000000004fe2,0.008868204402253981,-0.22349637885599696,0.33897139317261143,2,1,0.8794848861041312,0,NoCover,0.3293690069681523
2021_2022,00530000000000004fe3,0.3337611384641825,-0.012555707507434583,0.5988022250811709,2,1,0.6808528538604612,0,NoCover,0.5005152098253719
2021_2022,00530000000000004fe4,0.553172195317874,-0.5867043577988338,0.5618644087322922,2,1,0.6642316513418836,0,NoCover,1.8117161434905396
2021_2022,00530000000000004fe9,-0.15909294524285916,0.683081849658734,0.27039455432419784,2,1,0.5683312523500733,1,NoCover,0.0692265037249038
2021_2022,00530000000000004fea,-0.020364306848445448,0.6209525755608719,0.26872795159995044,2,1,0.5566243385735563,1,NoCover,0.0586701885050999
2021_2022,00530000000000004feb,0.45321544716207895,-0.20191210257318298,0.40250591197276525,2,1,0.6705505693393761,0,NoCover,0.5962779157794071
2021_2022,00530000000000004fee,0.01851995331809904,0.9643959845567741,0.09360904627881067,2,0,0.5585003537876568,1,Cover,0.2296994901333683
2021_2022,00530000000000004ff0,-1.0714639782660167,0.8313705229866757,0.6172782366497516,2,1,0.6016998904242409,0,NoCover,-0.1015456610397766
2021_2022,00530000000000004ff1,-0.1627282222554665,0.006624341694010867,0.28601904134858125,2,1,0.8743868212088596,0,NoCover,0.7253740925515082
2021_2022,00530000000000004ff4,-0.0017358381195806826,-0.4762699196184011,0.30082185047625876,2,1,0.8418344577586532,0,NoCover,-1.2692042551736704
2021_2022,00530000000000004ff6,-0.0,0.3102045938219949,0.2262955796775518,2,1,0.6838331459570071,0,NoCover,0.0228712677672926
2021_2022,00530000000000004ff8,0.22390681717126792,0.773236877988332,0.3580136653094037,2,0,0.5777006982596853,1,Cover,0.1743320368534417
2021_2022,00530000000000004ff9,-0.6805552031625361,0.2667550946536598,0.44966060839463173,2,1,0.7303094443443421,0,NoCover,-0.6048862674652444
2021_2022,00530000000000004ffa,-0.9834795074516598,-0.19139349724901022,0.5352902218710685,2,1,0.7479606462603818,0,NoCover,-1.1280720608747177
2021_2022,00530000000000004ffb,0.10769288406923018,-0.32555552162613294,0.3881422074918366,2,1,0.8273993743655105,0,NoCover,-0.4839261622505271
2021_2022,00530000000000004ffd,-0.1474116337250027,0.015715049215948646,0.7014093042283139,2,1,0.8669068024081928,0,NoCover,-0.3265072991607226
2021_2022,00530000000000004fff,-0.31009288762897563,0.12061642824322082,0.6326993775296373,2,1,0.8200789213371,0,NoCover,-0.2569049774128646
2021_2022,00530000000000005005,-0.0964179107439201,0.02441470581908315,0.20498750664021148,2,1,0.8505445712505051,0,NoCover,0.920620203036613
2021_2022,00530000000000005007,0.7432000391230181,-0.4054777842466529,0.6456645136302175,2,1,0.6015413020494444,0,NoCover,-0.3502729605132678
2021_2022,0053000000000000500f,-2.354606436916445,-0.20349145341755193,0.48836388096939765,2,1,0.6225614742105616,1,NoCover,0.5575596168700244
2021_2022,00530000000000005012,-0.026048499688818325,-0.8243159103489183,0.29740252733231826,2,1,0.7668793252456626,0,NoCover,0.234331546121057
2021_2022,00530000000000005017,-2.1172906557737154,-0.45455765060424735,0.6278557470315382,2,1,0.6399688997999334,1,NoCover,0.5198121074401397
2021_2022,00530000000000005018,-0.5692468339047088,0.19668298144735083,0.46105808865301195,2,1,0.7630322997410639,0,NoCover,0.7969199354280067
2021_2022,0053000000000000501a,0.15872047228269442,0.7126473931489008,0.34646881812006836,2,0,0.5335195979574048,1,Cover,-1.95796270495664
2021_2022,0053000000000000501c,-0.007943979041355423,1.4714921232017242,0.250773014355726,2,0,0.6154109239462524,0,Cover,-1.0153134085818625
2021_2022,0053000000000000501d,0.045026391699369894,-0.05411074441250809,0.4313954545323799,2,1,0.8283978815429526,0,NoCover,0.3281314637116371
2021_2022,0053000000000000501e,-1.2208000797985115,1.49085691398115,0.7306707475714789,2,1,0.5293790468210765,1,NoCover,1.7651611740450888
2021_2022,00530000000000005020,-0.6203322939855656,0.23303017646927984,0.4960083114766534,2,1,0.7461630237821486,0,NoCover,0.3842218108564256
2021_2022,00530000000000005026,-0.4783132911764853,-0.876534700016777,0.7379149988866204,2,1,0.7689635452342635,0,NoCover,0.432628529139951
2021_2022,00530000000000005027,0.4328073801901541,-0.5196721585703747,0.6194686682930431,2,1,0.6985620356920765,0,NoCover,
2021_2022,00530000000000005029,-0.310338095956351,0.026003960166011444,0.4790075573596812,2,1,0.8642052925505362,0,NoCover,0.5915539382095965
2021_2022,0053000000000000502e,0.16901867503557927,0.3477976054983981,0.4189856860021213,2,1,0.6106728896310523,0,NoCover,0.3485937002200027
2021_2022,0053000000000000502f,-0.14973356220412248,-0.6578741064877138,0.5803421728162105,2,1,0.8175949957702502,0,NoCover,0.3159733995449177
2021_2022,00530000000000005032,0.008044269170240563,-0.39932698718096754,0.452439830274312,2,1,0.857134834433705,0,NoCover,0.4369796653489413
2021_2022,00530000000000005037,-0.26382534559176635,-0.11276769053413625,0.4019668694166623,2,1,0.9382817586712708,0,NoCover,
2021_2022,00530000000000005038,0.4298810672917663,-0.22635220887399912,0.5417901260166713,2,1,0.6833890674248012,0,NoCover,1.0118047962757797
2021_2022,0053000000000000503d,-2.1496026475252563,-1.0556203638022816,0.5566596843101361,2,1,0.6390987254519764,1,NoCover,1.2692575968316
2021_2022,0053000000000000503e,-0.3511888881825947,-0.4552240218976879,0.5946979896823646,2,1,0.8746024666992862,0,NoCover,-0.0663724777317857
2021_2022,0053000000000000503f,0.146806902610493,-0.31654608420103686,0.21269175743971616,2,1,0.8104656497543536,0,NoCover,0.5572755422569576
2021_2022,00530000000000005040,-0.5307641534263037,0.9120300863799725,0.2871919146808839,2,1,0.5619724620405416,1,NoCover,0.2165742553854831
2021_2022,00530000000000005041,-0.030928010647953513,0.0043148412730490086,0.2677516917742226,2,1,0.8385460628230553,0,NoCover,0.3717069509954543
2021_2022,00530000000000005042,0.9524983724541429,-0.5983986932926728,0.38832114330151535,2,1,0.5730720690208697,1,NoCover,1.3652994339401792
2021_2022,00530000000000005045,-0.4161713007452131,1.1232431488081058,0.5329281766306502,2,1,0.5054827030164328,1,NoCover,-1.82016976306545
2021_2022,0053000000000000504b,-0.09917314695700881,0.22186906107130802,0.22167480657001445,2,1,0.7513511973389987,0,NoCover,0.2115494623483318
2021_2022,0053000000000000504c,-0.010824677644520173,0.3436940366804712,0.2056164752777363,2,1,0.6712832789957197,0,NoCover,-0.1613437654910471
2021_2022,0053000000000000504e,-0.0013544091842603995,-0.06973872932989976,0.08500286384630651,2,1,0.8554572307297116,0,NoCover,-0.2986812686309622
2021_2022,00530000000000005059,-0.0,-0.6245113588089175,0.40466293524011165,2,1,0.8053908137752946,0,NoCover,0.9265239135973052
2021_2022,0053000000000000505b,-0.18572377497592202,-0.04807975498477792,0.42254657997946776,2,1,0.907294045068035,0,NoCover,0.7166998038448151
2021_2022,0053000000000000505d,-0.06447518012044515,0.024367820210038974,0.1614913745649439,2,1,0.8410076850850094,0,NoCover,0.5206960064382442
2021_2022,00530000000000005066,0.09156844837547395,-0.12415359259914091,0.4091812982140874,2,1,0.8239981938877535,0,NoCover,0.107989135053166
2021_2022,00530000000000005068,0.5624199868374825,0.6054082141836902,0.636669668955872,2,0,0.6542991938320724,0,Cover,-0.2288290086445565
2021_2022,0053000000000000506a,0.45258612704998097,0.634144844700093,0.629248376080804,2,0,0.621424285088676,0,Cover,-0.2028490690000797
2021_2022,0053000000000000506c,0.15230734899825987,-0.40132837526864645,0.6380252214734129,2,1,0.8021062856292778,0,NoCover,0.955077057182008
2021_2022,00530000000000005075,0.07567584703309337,0.7760957890424568,0.29612919967981527,2,0,0.5259033918919187,1,Cover,0.0761325683616114
2021_2022,00530000000000005078,0.28903640308403633,0.3757798178116893,0.4157096021326161,2,1,0.5525507596544903,1,NoCover,1.1451949461319622
2021_2022,00530000000000005079,-0.46697926776586696,-0.38896812342994785,0.6106050221854392,2,1,0.8648649878456354,0,NoCover,-1.5610838303680394
2021_2022,0053000000000000507a,-0.03678952802994918,-0.4320586815062686,0.39312543914857884,2,1,0.8634874936088239,0,NoCover,0.9724914769375728
2021_2022,00530000000000005080,0.016992111884373072,0.24199174662071377,0.010806612491618052,2,1,0.7109450841658129,0,NoCover,-0.4316734748515967
2021_2022,00530000000000005081,0.3865837764587806,0.005444719342510583,0.6025123112394901,2,1,0.652615668555895,0,NoCover,-0.0860697499883681
2021_2022,00530000000000005093,0.5030833466827257,0.12379754768412705,0.6203590006595467,2,1,0.5670661067411091,1,NoCover,-0.0115745294008084
2021_2022,00530000000000005105,0.58002019491975,-0.2276717987073102,0.4906775301498759,2,1,0.6275360021249246,0,NoCover,1.0861542529713626
2021_2022,00530000000000005106,0.6915980173722379,-0.04181325281637886,0.6564299139784433,2,1,0.5502418541718015,1,NoCover,0.7563983708093095
2021_2022,00530000000000005107,0.48232803028604737,-0.32808576235488895,0.5641716299958841,2,1,0.6747832802207734,0,NoCover,0.978124960289549
2021_2022,00530000000000005108,0.7448344311147364,-0.1904750019662046,0.4732748338814293,2,1,0.5681826526950164,1,NoCover,1.1823558129221732
2021_2022,00530000000000005109,-0.0057374392962876,0.6360413504450858,0.33233027265337955,2,1,0.5469067547422481,1,NoCover,-1.6190608167055869
2021_2022,0053000000000000510a,0.12641050554136282,0.02097527916612786,0.43696691130080323,2,1,0.7650609699245192,0,NoCover,-0.6018885728694171
2021_2022,005300000000000052cc,-0.011061830935961877,-0.012318906359981162,0.15961113862787005,2,1,0.8378611934145799,0,NoCover,0.4694396607202685
2021_2022,005300000000000052d1,1.230823430083799,1.3313402008055697,0.46656683461558623,2,0,0.8421725080808182,0,Cover,-0.6229769367812812
2021_2022,00530000000000005313,0.6782287881654306,-0.16719879395727008,0.43947378702133966,2,1,0.5837880097851089,1,NoCover,0.4993370535205492
2021_2022,00530000000000005316,-0.7328013268143634,0.2450627280672698,0.5991769475144312,2,1,0.7295715634151954,0,NoCover,-0.4000697590202054
2021_2022,00530000000000005347,1.0554966926866394,1.3246265543611075,0.6609461623215913,2,0,0.8702994255664018,0,Cover,-1.1567308435662664
2021_2022,0053000000000000534a,0.18807667728477243,0.4291803270222843,0.31700156102493066,2,1,0.5680174963334507,1,NoCover,0.4218010103732346
2021_2022,0053000000000000534b,0.520399870106611,-0.22662137118133968,0.49993679183936557,2,1,0.6486825585171994,0,NoCover,0.2719079862522565
2021_2022,0053000000000000534d,0.0,-0.4893305033829619,0.3227943330643312,2,1,0.8381023505281426,0,NoCover,-0.1748546862018346
2021_2022,0053000000000000535c,0.17552500699534035,-0.47305063559663696,0.6840312158260216,2,1,0.7857214363335718,0,NoCover,0.7525946288791748
2021_2022,0053000000000000535d,0.31131652432364093,-0.3593747507462407,0.5261408881226406,2,1,0.740956038918589,0,NoCover,0.432900700362218
2021_2022,00530000000000005380,-0.330447515180592,-0.11713445253745958,0.3647578688654514,2,1,0.919070849872409,0,NoCover,0.504320807395258
2021_2022,00530000000000005381,-0.6044426069831147,0.023134553718333773,0.458797417540937,2,1,0.8026431807930827,0,NoCover,0.528559995907966
2021_2022,00530000000000005399,0.7873064291613469,-0.2326629198980852,0.4840218249430879,2,1,0.5642467095398165,1,NoCover,1.4375377560896008
2021_2022,0053000000000000539a,0.9798734547757177,-0.011314156128124586,0.5199038555120924,2,0,0.5326644932419271,1,Cover,1.0520424399766484
2021_2022,0053000000000000539b,0.7983942153008828,-0.22671670172068453,0.5960638095233836,2,1,0.5601477864018616,1,NoCover,1.6365167507281102
2021_2022,0053000000000000539c,0.8909582497088316,-0.0814858033155394,0.4987613885453702,2,1,0.5049759842370971,1,NoCover,1.2848961142372848
2021_2022,0053000000000000539d,0.530112308502943,-0.37770544403183737,0.5528680997682256,2,1,0.662442415714432,0,NoCover,1.5050073826321266
2021_2022,00590000000000009b30,0.42098239813738375,-0.20126484547218276,0.3539394727603805,2,1,0.6833976437837145,0,NoCover,0.0398892781109623
2021_2022,00590000000000009b31,0.7536026890079038,-0.27193793231586316,0.3987010900450727,2,1,0.5803822632036191,1,NoCover,-0.1940452071236728
2021_2022,00590000000000009b32,0.7651251871385242,-0.28894594538329726,0.40109789900609416,2,1,0.5799230677894932,1,NoCover,0.1095820013502704
2021_2022,00590000000000009b33,0.5056835521602064,-0.24050199741527983,0.3723936194441319,2,1,0.6561606641705731,0,NoCover,-0.1458429616862958
2021_2022,00590000000000009b34,0.3823993672714749,-0.44633492130116403,0.5000991818888488,2,1,0.7152856966105932,0,NoCover,-0.1211129146626095
2021_2022,00590000000000009b37,-0.30955027572033594,1.7608605700026625,0.4789332254484485,2,0,0.5750777891857451,1,Cover,0.0473794471190657
2022_2023,00530000000000001ea9,-0.3405680556979002,-0.8549217605720341,0.7003650387323286,2,1,0.7771243823934457,0,NoCover,0.0143803336166918
2022_2023,00530000000000001eab,-0.358613849638498,-0.5288274672781028,0.5086417133132326,2,1,0.8528048283268093,0,NoCover,0.1833020007921604
2022_2023,00530000000000001ead,-1.780564223380956,0.10156411902010766,0.5085099277566513,2,1,0.6438173789776049,1,NoCover,-0.0347102656832862
2022_2023,00530000000000001eae,-1.4445973996802521,-0.2905186611711357,0.730748014848472,2,1,0.6892779177275208,0,NoCover,-0.2045616015021424
2022_2023,00530000000000001eaf,-2.7845178242610173,0.0798594182137426,0.5592886253455064,2,1,0.5985653767468672,1,NoCover,-1.0940325515822171
2022_2023,00530000000000001eb0,0.5439443591200872,-1.1120759889025755,0.5397593553994569,2,1,0.6513753172569741,0,NoCover,-0.6066194995968696
2022_2023,00530000000000001eb1,2.5584098689139347,0.3040942588879867,0.383843538548662,2,0,0.6148345919191514,1,Cover,-2.7031132653681427
2022_2023,00530000000000001eb2,1.742987961348255,-0.941816824385461,0.551450860557129,2,1,0.5060948911647589,1,NoCover,-2.668692144966084
2022_2023,00530000000000001eb4,0.4053960584800759,0.6479987030069082,0.4881266934167971,2,0,0.6072239590039987,0,Cover,-1.9467520985469409
2022_2023,00530000000000001eb5,0.06634548828782522,0.2968042284913476,0.3829527079187262,2,1,0.6696097278873732,0,NoCover,-1.9918613627031097
2022_2023,00530000000000001eb7,-0.27197115862437454,-0.3658129662871849,0.4722690040162473,2,1,0.9167115260646976,0,NoCover,0.9165826258368516
2022_2023,00530000000000001eb8,-0.30685780006705954,-0.30931457946335433,0.5129189395373198,2,1,0.9290741364139811,0,NoCover,0.8137684734113251
2022_2023,00530000000000001eb9,-0.5890597092156887,0.017585587680611574,0.3426224057173734,2,1,0.8074092693570022,0,NoCover,0.4841517356472411
2022_2023,00530000000000001eba,-0.8239080414468117,-0.5910589944456592,0.6402481553323845,2,1,0.7693688768045214,0,NoCover,-0.0343196032095097
