season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2022_2023,00530000000000004cb7,-0.5596102511654194,-0.9680577315710978,0.5944866469437744,2,1,0.7507190497918352,0.8372828188605251,2.5215090108454463,0,NoCover,
2022_2023,00530000000000004cb9,-0.10286777401287417,-0.4805892977911569,0.7604508334109128,2,1,0.8643064576138134,0.29179974257938723,1.8586323078192917,0,NoCover,-0.6299946917054113
2022_2023,00530000000000004cc9,-0.02260827605000482,0.02472321426348063,0.2925964383018537,2,1,0.8262952940117633,0.2976187171021833,1.4157414098384078,0,NoCover,0.319659281912996
2022_2023,00530000000000004cda,-0.48153706650254813,-0.21938551020472802,0.542238485078434,2,1,0.8749232399502871,0.27400404358878844,1.9166830471216119,0,NoCover,0.9881345056900172
2022_2023,00530000000000004ce7,0.3481452158809411,0.40396770339739263,0.515605332449377,2,1,0.5170601284082512,0.8269772098145258,0.8854040998686962,1,NoCover,0.106729561761608
2022_2023,00530000000000004cf6,-0.6231139148706972,1.2706790394478,0.4821481424861113,2,1,0.509921683033742,1.5361899288962515,1.5983905569447867,1,NoCover,-1.0978458030352665
2022_2023,00530000000000004cfc,0.7389241836659421,0.4719775937173938,0.5223207884864242,2,0,0.65514697352423,0.613622099398024,1.1657507124602424,0,Cover,-1.242891150727056
2022_2023,00530000000000004cfd,-0.05008430663743526,0.7001955823948781,0.30752529332397127,2,1,0.5363098184084036,0.9220697426757553,1.066477307233283,1,NoCover,-0.6557110183048392
2022_2023,00530000000000004d00,-0.05311120495285165,-0.39900204990431326,0.28987491526557635,2,1,0.8777714903411056,0.2455308815746178,1.763254812203583,0,NoCover,0.0511996176403373
2022_2023,00530000000000004ec9,0.4676975628465624,-0.2959776036502297,0.4648534947813091,2,1,0.6770482859343883,0.6811228212899634,1.427931850429737,0,NoCover,0.2291779936968049
2022_2023,00530000000000004eca,0.24589837702842884,-0.38428682879581194,0.6359670290042656,2,1,0.7664766647753429,0.48659794994445454,1.5971250727518915,0,NoCover,-0.0883831685123005
2022_2023,00530000000000004ecb,0.5066942015231766,0.8543003250421306,0.7748249293369287,2,0,0.7228471914695178,0.4909470161868579,1.2804476840507255,0,Cover,0.6898058362475857
2022_2023,00530000000000004f20,0.5495988315206625,-0.8754850410951097,0.6172281335947506,2,1,0.6604697451073809,1.00932347495344,1.9633820804694544,0,NoCover,0.7770146005822441
2022_2023,00530000000000004f34,0.10734232710588593,-1.003861858949981,0.5664574872873412,2,1,0.7216625742762957,0.8556971426184683,2.218618646548485,0,NoCover,-0.7996119436874224
2022_2023,00530000000000004f8a,0.7967398368957282,1.2982445591521394,0.6294131290847836,2,0,0.8574021973151406,0.30114604165895276,1.8107100738555642,0,Cover,0.0265712891836951
2022_2023,00530000000000004f8c,-0.20609590510958714,0.09390637690777459,0.3562809722719569,2,1,0.8326836646564393,0.30220407016527445,1.5039798242210127,0,NoCover,0.3148836432310354
2022_2023,00530000000000004f8d,0.648053149384279,1.0944391096467756,0.732550953555108,2,0,0.8318300242536849,0.31511887044446274,1.5586928432458609,0,Cover,-0.1004980457684468
2022_2023,00530000000000004f8f,0.8988528852253831,1.0840095288179639,0.49770314074426913,2,0,0.9593761418765346,0.07204253848923944,1.7013621014709872,0,Cover,-1.3599010246507637
2022_2023,00530000000000004f90,2.75576732057478,2.124154581423287,0.6852518261593005,2,0,0.6427768956105917,2.0959056062672583,3.771311772770228,1,Cover,-2.771816676882415
2022_2023,00530000000000004f92,2.7672004526684093,2.211949681979691,0.6636174510154884,2,0,0.6405557820102498,2.152041449230628,3.835094638995431,1,Cover,-2.266563548307785
2022_2023,00530000000000004f93,2.852203342786221,2.0979665320040164,0.6809054442376122,2,0,0.6388337968520212,2.166280601506462,3.831735222302176,1,Cover,-0.6178567945619563
2022_2023,00530000000000004f94,0.6533254606382547,0.549724732256288,0.47715510177223397,2,0,0.6634797770916725,0.5818627116982185,1.1471944803764622,0,Cover,0.4414867597040631
2022_2023,00530000000000004f95,0.22903353968721857,0.995000301595729,0.2888608080171883,2,0,0.6362434673662472,0.731875829304035,1.2801178083220468,0,Cover,0.0369028558735802
2022_2023,00530000000000004f98,1.229810571565329,-0.8752293163412793,0.6794994057947319,2,1,0.5502540278659265,1.5847416963655931,1.9388956334939547,1,NoCover,0.4125460246682887
2022_2023,00530000000000004f99,1.4966655431298077,-1.0247256755116316,0.737414647631843,2,1,0.5308091821645455,1.889873142396018,2.1380683060634404,1,NoCover,0.7014002589138753
2022_2023,00530000000000004f9a,0.3468176512681061,0.23832748660980146,0.5692487857189847,2,1,0.587119995009723,0.7120559830144273,1.0125515891812658,1,NoCover,0.0435673304207504
2022_2023,00530000000000004f9b,0.9714667437256381,3.0,0.5094442799053084,2,0,0.6361124760585652,1.9553464994545564,3.4181449527263017,1,Cover,-0.2534609607275975
2022_2023,00530000000000004f9c,0.25061788296127435,-0.3603854102472206,0.44492974845439437,2,1,0.7651703419344401,0.4829494617229213,1.5736453725977553,0,NoCover,0.5965126813250026
2022_2023,00530000000000004f9d,0.02620248809539754,0.5984797939696938,0.23507137742079887,2,1,0.5518120096952377,0.8400118351057161,1.034228111695443,1,NoCover,-0.6146682298468757
2022_2023,00530000000000004fa0,-0.6966819020607836,0.06132853778923853,0.7522491076273482,2,1,0.7752456218920487,0.5583393016119356,1.9258806113090072,0,NoCover,0.0786239797327681
2022_2023,00530000000000004fa1,-0.3700786654964843,1.5249241874632662,0.37868035676795664,2,0,0.5519017785762074,1.4133857710215738,1.740801644698723,1,Cover,0.2984955579358436
2022_2023,00530000000000004fa3,0.0430300817751875,-0.5965515095992997,0.5343809783525436,2,1,0.8026308933242583,0.46221104975043625,1.87965013377209,0,NoCover,-0.247271682733683
2022_2023,00530000000000004fa4,1.2692573847857078,0.8787448613849279,0.7377966595184975,2,0,0.839101060907876,0.3516550587025717,1.8339097479194817,0,Cover,-0.1195009855720521
2022_2023,00530000000000004fa5,-0.3123802117099523,-1.0614605744585353,0.7485383578903876,2,1,0.7410821917700212,0.8595583635421677,2.4602533149912813,0,NoCover,0.2277319399722404
2022_2023,00530000000000004fa7,2.9736922784076323,-0.373564677138252,0.5378404851871014,2,0,0.5639091256692682,2.4636453012613306,3.185739829859068,1,Cover,0.5816147767511307
2022_2023,00530000000000004fa8,-0.9489475115634817,0.7277008371174287,0.3679217112236417,2,1,0.6183409534542932,1.1939209032874532,1.934318592391503,0,NoCover,0.0624780769957182
2022_2023,00530000000000004fa9,0.630185256515023,-0.3760717869264769,0.7649592807625929,2,1,0.6305247018612172,0.8545747339038701,1.4583667217462275,0,NoCover,1.180009313813701
2022_2023,00530000000000004faa,-0.23508694475629938,-0.6213876655210392,0.506675394141357,2,1,0.8319762026887442,0.41399757336471577,2.049924680444402,0,NoCover,0.3981326332990246
2022_2023,00530000000000004fab,0.36995817510436557,-0.43317612634406105,0.715457011212094,2,1,0.7196045237990863,0.6199418734530906,1.5910134595383718,0,NoCover,0.4003383546576645
2022_2023,00530000000000004fac,0.5705548438439114,-0.3992138897813625,0.527013316743208,2,1,0.6510684035207268,0.8013869600096531,1.495300895420075,0,NoCover,-0.0749404241314133
2022_2023,00530000000000004fad,1.7701818619991159,0.514439244439591,0.5685931812830964,2,0,0.6848777469942557,0.968930428647111,2.105845850733732,0,Cover,0.4730471006105196
2022_2023,00530000000000004faf,-0.29827234732650904,0.3338571821937442,0.3227488664163699,2,1,0.724366919206808,0.5496543163502392,1.4444978905201897,0,NoCover,-0.1065740246380459
2022_2023,00530000000000004fb0,-0.1368575418308557,-0.7872355191300664,0.6728423817590645,2,1,0.7854104400377631,0.5832676230197614,2.134793885295945,0,NoCover,1.2464102288920114
2022_2023,00530000000000004fb1,0.0026802274277680214,-0.5374343536788283,0.5639363199522042,2,1,0.8255554919373561,0.3906635949106907,1.8488084254432056,0,NoCover,0.8803917961924186
2022_2023,00530000000000004fb3,1.5020012839587322,0.25460735988893735,0.7645635113774966,2,0,0.6488619884147777,0.9585637660815545,1.7713137591515917,0,Cover,0.9187576433883762
2022_2023,00530000000000004fb6,2.2166686258152466,-0.01927849232037208,0.728841622877787,2,0,0.5961764875975476,1.6471820506966848,2.431783141045532,1,Cover,-3.014399248874337
2022_2023,00530000000000004fb7,1.9844694883189966,-0.2676533138655791,0.6663896776684084,2,0,0.5683813361219363,1.665348414361041,2.1930306450568287,1,Cover,-2.999188189620153
2022_2023,00530000000000004fba,-0.12499912009601312,0.054394574171319474,0.5783645482332438,2,1,0.8420621580402088,0.2754156849355818,1.4684075908421055,0,NoCover,-0.7753780523806871
2022_2023,00530000000000004fbb,2.68695284999377,0.7318284895655373,0.6952636246864285,2,0,0.6341544529234304,1.755831027380179,3.043546856021235,1,Cover,-1.3815940195110066
2022_2023,00530000000000004fbd,0.15825352849920044,0.3796608058270552,0.31829526653060813,2,1,0.6005094941523843,0.6925705733006903,1.041064051710571,0,NoCover,-0.0082982523060799
2022_2023,00530000000000004fc0,-0.024871299156716858,-0.7170451319690401,0.6250521506062223,2,1,0.7887012099993878,0.5406255806095404,2.0179578386706822,0,NoCover,0.898344532091233
2022_2023,00530000000000004fc3,2.1365623781262104,2.5413394601558736,0.7362951074642421,2,0,0.6548797669466837,1.9042289766867102,3.613352417599534,1,Cover,-0.7987872293049778
2022_2023,00530000000000004fc4,0.9438471918347134,0.3799017388657336,0.7590770398583399,2,0,0.6603998881463473,0.6649678412240444,1.2931229190952742,0,Cover,-0.8383129081204961
2022_2023,00530000000000004fc5,0.3327331483996331,0.20136743673223528,0.6347504930725969,2,1,0.6076971747733428,0.6781976605620401,1.0505629217004102,0,NoCover,-0.4193675560213707
2022_2023,00530000000000004fc6,-0.4959765163426348,0.21943747027346477,0.6498745756410723,2,1,0.7643453818393842,0.5157747405003892,1.6729145562603938,0,NoCover,-0.3906529225283007
2022_2023,00530000000000004fc8,0.8670914009615637,-1.0633155387024298,0.6753723665780546,2,1,0.605723634024754,1.3734495941301839,2.110019648904317,0,NoCover,
2022_2023,00530000000000004fca,-0.11585076019222405,-0.8446429171082409,0.49681360421807713,2,1,0.7717390026370563,0.6429525121731912,2.17379024984529,0,NoCover,0.9186537948757684
2022_2023,00530000000000004fcc,0.6843935521793115,0.5219205575114315,0.5409149859159179,2,0,0.6612497126253819,0.5906095738663838,1.1528858440821148,0,Cover,-0.1569509321051652
2022_2023,00530000000000004fce,-0.17184324137954943,-0.2866349260419962,0.5248170196130848,2,1,0.9529859196711128,0.08618167918478381,1.7469219055689642,0,NoCover,0.6366372392734359
2022_2023,00530000000000004fcf,-0.2755817934895686,0.027328733552986262,0.45472347371187577,2,1,0.8671144176611963,0.2451892655176049,1.5999263685658052,0,NoCover,-0.1422986690229838
2022_2023,00530000000000004fd0,0.004030502667102448,-1.5228896520240869,0.385327396625217,2,1,0.6729226987945311,1.3315473131292144,2.73950044292629,0,NoCover,0.3564620356053127
2022_2023,00530000000000004fd1,-0.004076762244681097,-1.4828891764904446,0.28615770240180344,2,1,0.6769600581328235,1.2907675992518841,2.704922815348938,0,NoCover,0.3003605308094617
2022_2023,00530000000000004fd2,-0.17797820344518642,-0.8667199024083264,0.5678741336173257,2,1,0.7714015609543339,0.6590998684748357,2.2241213434739042,0,NoCover,0.5407580525279758
2022_2023,00530000000000004fd3,-0.14537029762718642,-0.642001741890436,0.5927008902437341,2,1,0.8214725049744095,0.4381727343777617,2.0161984218127915,0,NoCover,0.009074523623619
2022_2023,00530000000000004fd7,1.079982549092427,0.28802870833149524,0.5278111977392808,2,0,0.6429978315340286,0.7662392479368977,1.3800761406485742,0,Cover,0.2580317297679023
2022_2023,00530000000000004fd8,-0.024884397486164146,-1.5014815315226109,0.6102674594006462,2,1,0.6763819935771551,1.3060546996540967,2.729736491604845,0,NoCover,0.16579659404503
2022_2023,00530000000000004fdd,0.548444741498394,0.0,0.670120595643116,2,1,0.588673334673401,0.7843647532285595,1.1225496759776363,1,NoCover,-0.3737415172712539
2022_2023,00530000000000004fe0,-0.42046172093539436,0.168535636482781,0.5956601050735476,2,1,0.7906640811542336,0.4327157745692657,1.6343722672496832,0,NoCover,0.2294944682300666
2022_2023,00530000000000004fe1,-0.08330495108217048,0.883014549469479,0.3225547637486277,2,0,0.5100757106382461,1.0549876021451272,1.0983810408333758,1,Cover,0.2024606069459018
2022_2023,00530000000000004fe2,-0.1805533200843608,-0.37132514965815006,0.5211132392630281,2,1,0.9166496420806518,0.16528616454970774,1.817742687103725,0,NoCover,-0.0327700320097338
2022_2023,00530000000000004fe3,0.42744666378679746,0.11021896317015366,0.5670862290499166,2,1,0.6020840248634339,0.7105874023508282,1.0751850892083563,0,NoCover,0.4195965456096291
2022_2023,00530000000000004fe4,1.3736922639592886,0.2553828621982278,0.6967558263136624,2,0,0.6489464610419913,0.8915130570959268,1.6480228203719407,0,Cover,-0.1575683823843629
2022_2023,00530000000000004fe9,0.4210743317790367,-0.007078501582958502,0.6702772437411694,2,1,0.6415029941627298,0.6602400866746214,1.1814491769013182,0,NoCover,0.1689797536537732
2022_2023,00530000000000004fea,1.0274303538409222,0.0594608614624468,0.5639304135149419,2,0,0.5613570036669672,0.9875893307526039,1.2638756168440792,1,Cover,0.1243586087841509
2022_2023,00530000000000004feb,-0.5525512835813422,0.25938420055583306,0.6144876210512988,2,1,0.7456732660486842,0.5810376387849361,1.7035733014717838,0,NoCover,0.6444000656713448
2022_2023,00530000000000004fee,0.43554347102084057,-0.4009084367291006,0.5772202409704517,2,1,0.6960145932010802,0.6715184113233464,1.5375297742283438,0,NoCover,0.7689645665870989
2022_2023,00530000000000004ff1,-0.004587056860282263,-0.21317594767917444,0.5572947851694167,2,1,0.88633025028282,0.20322924848358967,1.5846628599202852,0,NoCover,0.6446843885999275
2022_2023,00530000000000004ff4,-0.36419231802711577,-0.3112449875316513,0.6940151333904091,2,1,0.9100516732217839,0.18727224801368578,1.8947258804833522,0,NoCover,-0.4338227810728283
2022_2023,00530000000000004ff6,-0.9993604419001935,1.4320445612648263,0.7208976295923308,2,1,0.5229394549312925,1.8213573841659052,1.9965173132765093,1,NoCover,-0.1497267557297225
2022_2023,00530000000000004ff8,0.5828253617979514,-0.3109497231229423,0.587357279409323,2,1,0.6383086739041308,0.7972200815988998,1.4069247902291584,0,NoCover,0.6486058046168932
2022_2023,00530000000000004ff9,0.2098541100836898,0.5674176537834102,0.35736187861570845,2,1,0.5021102447243726,0.8809805812926846,0.8884484377980608,1,NoCover,-0.4738655379306291
2022_2023,00530000000000004ffa,-0.5520015250553852,-0.18689613921430348,0.5724214349984535,2,1,0.8496752813907031,0.3449082254971097,1.9495130026812528,0,NoCover,-0.1379094536852929
2022_2023,00530000000000004ffb,0.4085225495971305,0.21226492872986355,0.553770932920822,2,1,0.5722381929098632,0.7461034426300512,0.9980995934134036,1,NoCover,-0.1213647068355806
2022_2023,00530000000000004ffd,0.32328828360300205,0.23042667583468077,0.6673619763351933,2,1,0.599982763157008,0.6888285963995071,1.0331686901071104,1,NoCover,-0.1640142214120195
2022_2023,00530000000000004fff,0.029948876635769468,0.36477539679422455,0.257376237684356,2,1,0.6498524074960059,0.6204126995276397,1.1514478324580617,0,NoCover,0.1582125728539357
2022_2023,00530000000000005005,0.32687560022650824,-0.4323214389690886,0.68763501907609,2,1,0.7348677247530715,0.5796735169379217,1.6066823931377117,0,NoCover,1.061081151725149
2022_2023,00530000000000005007,0.012698601601765015,0.19704215364084585,0.4680355238378369,2,1,0.7335985996490186,0.4614083243471028,1.2705958007783722,0,NoCover,-0.5004651835732699
2022_2023,0053000000000000500f,-2.362949025392551,0.8571473189844528,0.3638158169235293,2,1,0.5805437547999188,2.404165811735989,3.327458974513643,1,NoCover,-1.1207766799263157
2022_2023,00530000000000005012,-0.16059994219896012,-0.5255083339948086,0.6334050537337148,2,1,0.8574222730706891,0.32070132131810114,1.9286073766463616,0,NoCover,0.0662066100609482
2022_2023,00530000000000005017,-2.6614322096708993,1.1927306276463965,0.4370838766557042,2,1,0.5618831259500863,2.825488710388563,3.623677888172215,1,NoCover,
2022_2023,0053000000000000501a,1.6392165653288655,1.5784073807806775,0.7682004536861677,2,0,0.7482853355689176,0.8644344585365858,2.569749483389696,0,Cover,-1.3380436694298137
2022_2023,0053000000000000501c,0.12730295075778106,2.7008977176644593,0.5391111870670195,2,0,0.6124067221790501,1.8534035355321685,2.9284222638005923,1,Cover,-1.5316951216975685
2022_2023,0053000000000000501e,-1.116694234162526,2.293482657267641,0.46676219491507687,2,0,0.5235225389782303,2.4225813535656875,2.6617753091201948,1,Cover,1.2686437420141483
2022_2023,00530000000000005020,0.22473179639805585,-0.44455955502855343,0.5702851452597678,2,1,0.7711384162762466,0.49281734748218087,1.6605250329368684,0,NoCover,-0.9024678805612228
2022_2023,00530000000000005026,0.0,-1.2468004157518078,0.37263677351281665,2,1,0.7010973058612067,1.0590848079971062,2.4841579555001276,0,NoCover,
2022_2023,00530000000000005027,-0.35083262176345176,-0.6417211763709375,0.7192186806316162,2,1,0.8239006301180135,0.4564321710841924,2.135469045768949,0,NoCover,
2022_2023,00530000000000005029,-0.2254412295552028,0.08441812145019786,0.7667634881890875,2,1,0.8387186817725426,0.2932449196340223,1.5249750878466626,0,NoCover,0.289847179136857
2022_2023,0053000000000000502e,-0.5704309043253764,-1.5895431140900669,0.5149974645125455,2,1,0.6808225750556753,1.428069827077195,3.0461495740170355,0,NoCover,
2022_2023,0053000000000000502f,-0.5832245738478643,-1.5050820231341515,0.7420958168545888,2,1,0.6882146618976864,1.3500506904078369,2.9800140221438887,0,NoCover,
2022_2023,00530000000000005032,-0.5127079477926231,-1.611173936890277,0.5147028449955736,2,1,0.6789794484226366,1.4356424570543658,3.0364776299625165,0,NoCover,
2022_2023,00530000000000005037,-0.17036769897879392,-0.28669423833640606,0.43991084963056803,2,1,0.9526096493657398,0.08686047586571842,1.7460121385631737,0,NoCover,-0.0585607214405228
2022_2023,00530000000000005038,0.08132142136669607,-0.11605943302310948,0.45312873495515893,2,1,0.8274741315861965,0.3034365782714867,1.455352298209887,0,NoCover,0.8078436506523676
2022_2023,0053000000000000503d,-0.6390590308507157,-0.8734085538791561,0.5734452408577372,2,1,0.759011402109664,0.7927164845747268,2.49671916306309,0,NoCover,
2022_2023,0053000000000000503e,-0.40940334094662295,-0.8477915981033608,0.5873082253142502,2,1,0.77693768201009,0.6705365663376082,2.3355138162641684,0,NoCover,0.3360347006472939
2022_2023,0053000000000000503f,-0.6313773613386419,0.1683478540596659,0.7220346158481662,2,1,0.762117939194826,0.5668439783913554,1.8160342280304478,0,NoCover,0.1890730538526168
2022_2023,00530000000000005040,0.2840917396046475,1.3549667851436624,0.27259393467336623,2,0,0.6880483707917047,0.7430137027413095,1.6388097377292863,0,Cover,-0.1807476044503089
2022_2023,00530000000000005041,-0.2641054708088909,0.21910902803608426,0.6676967257146014,2,1,0.7739311787763329,0.4311005429744477,1.4758432834275448,0,NoCover,0.460775770509068
2022_2023,00530000000000005042,-0.2972230520321373,-0.5631765816886648,0.6411457740078041,2,1,0.8479204477233503,0.36598678703735793,2.040561506658214,0,NoCover,0.8377885914381988
2022_2023,00530000000000005045,0.73403978345061,1.8002677757470786,0.5517658405827779,2,0,0.7377901811995697,0.788416976960345,2.2184001611896753,0,Cover,-1.1315604224531832
2022_2023,0053000000000000504b,-0.6424409838370213,0.3585145704223028,0.5929481973098824,2,1,0.7092517245815542,0.714297258333408,1.742457669293899,0,NoCover,0.1969146667394044
2022_2023,0053000000000000504c,-0.5797336068996862,-0.27963751255541575,0.7069981979681774,2,1,0.8427799999197776,0.3787560459495681,2.030327058975414,0,NoCover,0.1155965498595867
2022_2023,0053000000000000504e,-0.2274044579161532,0.13025087112717332,0.6730646219409785,2,1,0.8154188550706494,0.33911360114425687,1.4980924757497533,0,NoCover,0.0128212102352098
2022_2023,00530000000000005059,-0.7064765778581287,-0.12424127099474738,0.5815011678259971,2,1,0.8009386397977419,0.505752206107903,2.034932764566611,0,NoCover,0.586367191556054
2022_2023,0053000000000000505b,-0.27117893763841516,0.21649124374627537,0.7631216671197741,2,1,0.7754479644424945,0.42949274806103827,1.483171935626719,0,NoCover,0.6772932687855118
2022_2023,0053000000000000505d,0.15056232010241996,-0.09068399671235672,0.46684948437658236,2,1,0.7870593802106264,0.3771274321615122,1.3939176250687193,0,NoCover,0.3132739653871657
2022_2023,00530000000000005066,-0.320559967760884,-0.46988892742852273,0.38984259982137925,2,1,0.874377881783172,0.28488020193610375,1.982874919374548,0,NoCover,0.3032661806843549
2022_2023,00530000000000005068,0.002596787762141313,-0.287726764611818,0.33964816581813134,2,1,0.8794431891727823,0.2248525918631479,1.6402646945040829,0,NoCover,0.1920325275784135
2022_2023,0053000000000000506a,0.2789185542766698,0.40004742959288336,0.5208801614422582,2,1,0.5460763261632824,0.7790583719825276,0.9372177706510137,1,NoCover,0.2275346809273652
2022_2023,0053000000000000506c,-0.4467176206701963,-0.4762737269732302,0.7321551707150027,2,1,0.8522605851028455,0.35904801363346117,2.0712310955900626,0,NoCover,0.6219437700003949
2022_2023,00530000000000005078,0.6511044065096766,-0.2946239663084896,0.41699013953936426,2,1,0.6142151456585623,0.8631900298244606,1.374300685818038,0,NoCover,1.4024569493947237
2022_2023,00530000000000005079,-0.02465768543740534,-0.3155283513830689,0.5448464114248445,2,1,0.8877857785674195,0.21219092087484565,1.6787540784836552,0,NoCover,-1.0174469790130125
2022_2023,00530000000000005080,-0.3481541721086396,0.39310225087155265,0.6255099453219438,2,1,0.702853083452442,0.6175658540053445,1.4607523771936115,0,NoCover,-0.4603125978792398
2022_2023,00530000000000005081,-0.014669319011656187,-0.28822664848228785,0.30127236404462715,2,1,0.8876319294031262,0.20897958655641163,1.650797710022228,0,NoCover,-0.0274001257385152
2022_2023,00530000000000005093,0.0007206885743876565,0.24237982818108048,0.2037184627742215,2,1,0.7156888076828002,0.4965574724015068,1.2499705779170627,0,NoCover,-0.2323113358029223
2022_2023,00530000000000005109,0.03339207967374197,-0.3659740262679707,0.39749817223090606,2,1,0.8541483766814262,0.28812576009024937,1.6873459798499757,0,NoCover,0.2131581822924584
2022_2023,0053000000000000510a,0.0,-0.9280021759429992,0.3895186428596803,2,1,0.7454339205121685,0.7490956916779112,2.1935418081218945,0,NoCover,0.2944351351502906
2022_2023,005300000000000052cc,0.7750891610300533,0.20468253966750696,0.6967454200910964,2,0,0.5535117328304351,0.8599534794020657,1.0660847675906089,1,Cover,0.5477873133554982
2022_2023,005300000000000052d1,-0.6617873896265659,1.7633460168003534,0.45377831328738005,2,0,0.5329352377744013,1.7731695776752694,2.0232409441247126,1,Cover,-0.1043070561842227
2022_2023,00530000000000005347,1.1235677329281029,1.3395879815960774,0.6681609472754204,2,0,0.8581069693674881,0.33759997842898143,2.0416569655102172,0,Cover,-2.134457486165288
2022_2023,0053000000000000534b,-0.19820392180165494,-0.1527084980736378,0.6068984527569214,2,1,0.9672428563243692,0.05639968272236834,1.665352472497627,0,NoCover,0.7604373863834184
2022_2023,0053000000000000534d,0.0,-0.22406450652753163,0.4728248548949364,2,1,0.8841765120802972,0.20835540089980795,1.5905491619143861,0,NoCover,-0.8834287710941918
2022_2023,0053000000000000535d,-0.5322845425273283,-0.3775323059256947,0.3918306038315966,2,1,0.8491885986573667,0.36600493382846305,2.0608999988889556,0,NoCover,0.4455606802210163
2022_2023,00530000000000005380,-1.3331396928630952,0.7115635823298403,0.5102708253759801,2,1,0.6144523006984268,1.4534858541213365,2.3164390001946233,0,NoCover,0.1366692711569719
2022_2023,00530000000000005381,-1.43369462167997,0.6620919109935819,0.6153009330035215,2,1,0.6171201996520226,1.5034931311350643,2.4233087784162515,1,NoCover,0.2643389320702252
2022_2023,00530000000000005399,-0.0590097641584968,0.02384975915348994,0.26575025462529694,2,1,0.8394749028488142,0.27571044364221753,1.4418430637856445,0,NoCover,1.3201519367156422
2022_2023,0053000000000000539b,-0.18417252778574605,0.07865430417527179,0.28836832873638474,2,1,0.8386823022878444,0.2879150644039729,1.4968554132760958,0,NoCover,1.4931257434429512
2022_2023,00590000000000009b30,-0.2347704398130209,-0.4809082594227642,0.646728376262836,2,1,0.8761098384115305,0.2739501837569195,1.9372841890491295,0,NoCover,0.3987640923172636
2022_2023,00590000000000009b31,-0.04969820122981339,-0.7283221699315471,0.5581843719016731,2,1,0.7896185600771766,0.5435190833455841,2.0399744203825456,0,NoCover,0.024798476547007
2022_2023,00590000000000009b32,-0.09688634905995955,-0.6939736518970947,0.49053055125541,2,1,0.8032843329179624,0.4981746858486094,2.0342859627526653,0,NoCover,0.3291432344665881
2022_2023,00590000000000009b33,-0.31538443409090405,-0.5700341713971963,0.4635298370742913,2,1,0.844978737874897,0.37741238983311987,2.057172290096436,0,NoCover,0.1141532697848181
2022_2023,00590000000000009b34,-0.3464063961503484,-0.5962756771521904,0.633286022238179,2,1,0.8357875550295558,0.4120120616969585,2.097006434258781,0,NoCover,0.1314968370343726
2022_2023,00590000000000009b37,-0.3630529122830685,0.17456660257307927,0.5338952510479845,2,1,0.7930121166373368,0.41315637779493647,1.582884989858675,0,NoCover,0.3056122966260822
2023_2024,00530000000000001ea9,0.1195214554641818,-1.0583115648038537,0.4302401011203009,2,1,0.7131454837892055,0.9108473826829567,2.2644464725953126,0,NoCover,-0.2378573930818578
2023_2024,00530000000000001eab,1.7623807125856907,0.0858912094916412,0.6554689356269008,2,0,0.6142919997562974,1.2507457831951312,1.9919813119257117,0,Cover,0.6414877630611373
2023_2024,00530000000000001ead,-1.0507070904120952,0.6577706769984312,0.5979837061653622,2,1,0.6287501532125435,1.2085653833431396,2.046830932106528,0,NoCover,-0.8723780740377242
2023_2024,00530000000000001eae,-0.24352193225652854,0.7673204112734925,0.45391852831004914,2,1,0.5583653133436726,0.9762688440665903,1.2343112429687972,1,NoCover,-0.5843694137639404
2023_2024,00530000000000001eaf,-1.2094510940343988,0.7384068836681704,0.5976157572344586,2,1,0.6137635673360675,1.3782709034213305,2.1901933502358997,0,NoCover,
2023_2024,00530000000000001eb0,1.638303864609312,0.2605917264370298,0.5232910373803606,2,0,0.6474165688907803,1.0372884053226503,1.9046774212034678,0,Cover,1.5037916414678796
2023_2024,00530000000000001eb1,0.7519051567903401,0.8112923578856934,0.29573463559714797,2,0,0.8176913849345181,0.31217778494020604,1.4001811446039487,0,Cover,
2023_2024,00530000000000001eb2,1.070627990989269,-0.141701444435337,0.5321983073398194,2,0,0.5179036865826101,1.1916126385581889,1.2801188503455918,1,Cover,-0.5311829835817994
2023_2024,00530000000000001eb4,0.3805612938082084,0.2868170927696262,0.3818478237618108,2,1,0.5535863168931507,0.7689299669379271,0.953530602788569,1,NoCover,-1.589709918603898
2023_2024,00530000000000001eb5,0.1755009247588786,0.1805469822255452,0.31475115541535814,2,1,0.6811988155050103,0.5459704711496379,1.1666030627740365,0,NoCover,-1.5875746051437551
2023_2024,00530000000000001eb7,0.46572669940813777,-0.3344192933621248,0.6895741750333746,2,1,0.6812967934150451,0.6851926478352167,1.4647469626800254,0,NoCover,0.3430205044043798
2023_2024,00530000000000001eb8,0.3560934966155217,-0.12412637183572806,0.433941393160577,2,1,0.6976173860061095,0.5700983647377438,1.3152559458419717,0,NoCover,0.4661458922401092
2023_2024,00530000000000001eb9,0.004180945908417433,-0.2094059166877396,0.42211952954169796,2,1,0.8814834344721295,0.21194150634296127,1.5763444214425586,0,NoCover,0.5756985828362329
2023_2024,00530000000000001eba,-0.05599600012203009,-0.6053659746832379,0.5672639684178908,2,1,0.8200650023503363,0.4250863952096166,1.9373578249929844,0,NoCover,-0.4735125501244104
2023_2024,00530000000000001ebb,0.49607002382457793,-0.26733880011355254,0.6723119787650708,2,1,0.6632943506427044,0.7063000572475198,1.3913780143729195,0,NoCover,0.3255341609370711
