season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2018_2019,0056000000000000312d,0.10251770400188348,-0.6673942736965094,0.5391611077197932,2,1,0.7814574963496773,0.5430474890682335,1.9418123436768537,0,NoCover,-0.4620500659779486
2018_2019,0056000000000000312e,0.35069913645344086,-0.03186403109481571,0.4046016698939212,2,1,0.6783284945382952,0.597562997134991,1.260117857366843,0,NoCover,0.5170065925570698
2018_2019,0056000000000000312f,-0.02151203299666808,-0.5336907983219381,0.3893366822812195,2,1,0.8378944442256567,0.3628072049023892,1.8752851489921916,0,NoCover,-0.2696192534030008
2018_2019,00560000000000003130,0.10278719652101728,-0.3069279960387926,0.4625215920535702,2,1,0.8316837240107673,0.32718737118096675,1.616696957639956,0,NoCover,0.9065569935458044
2018_2019,00560000000000003132,-0.08734814871950122,-1.0319155679055796,0.46451819461188465,2,1,0.7425303809453204,0.81550143672737,2.351868133793413,0,NoCover,1.2618221659990074
2018_2019,00560000000000003133,0.15264308600087026,-0.38821162629658756,0.49568363021840356,2,1,0.8060371017739918,0.40107574713552036,1.6667204695831095,0,NoCover,0.5775728181563088
2018_2019,00560000000000003135,0.8374413771177426,-0.8294263615025138,0.5960741455076598,2,1,0.6162208859069715,1.2123952064657433,1.946701164192555,0,NoCover,-0.4746100869215164
2018_2019,00560000000000003137,0.12040637149195549,-0.5665611211180839,0.5432724921498863,2,1,0.7942388002411939,0.477265131683545,1.8422447284990189,0,NoCover,-0.1196069253981516
2018_2019,00560000000000003138,-0.14853868630137332,-0.29818764610592885,0.34376127928851896,2,1,0.9470660861212405,0.09740158786927826,1.742658606666275,0,NoCover,0.1831252096965782
2018_2019,00560000000000003139,0.28863150927174697,-0.30501922417421756,0.5071311122185082,2,1,0.7510337105436624,0.5090706349691831,1.5356665705409684,0,NoCover,0.7005105299440519
2018_2019,0056000000000000313a,-0.002389604556870219,-0.39773191734177843,0.3786437722056482,2,1,0.8650552971700489,0.2725528190249725,1.7471842533403403,0,NoCover,0.4797346288809516
2018_2019,0056000000000000313c,1.3194232827614751,0.42412129638231993,0.5351867433850406,2,0,0.6683212962756295,0.8268063256027155,1.6659865981473814,0,Cover,0.3264280528934941
2018_2019,0056000000000000313f,-0.001247326694562036,-1.036865879658899,0.35385043458771787,2,1,0.7348669911631786,0.8380463269150997,2.3228061470629067,0,NoCover,0.3736474993862324
2018_2019,00560000000000003141,0.2607690944654414,-0.36895148469384625,0.5538217565345324,2,1,0.7639540767973033,0.49603131114145865,1.6053873637132137,0,NoCover,0.8448747870426389
2018_2019,00560000000000003143,-0.055901834460208855,-0.11841218398188037,0.43470071367182955,2,1,0.889481571212491,0.19170503316377566,1.5428928548713694,0,NoCover,0.1116815610025936
2018_2019,00560000000000003150,-0.6201021874419015,-0.13042439670599093,0.37150770007880096,2,1,0.8232468848791425,0.41696339115563535,1.9420524082011725,0,NoCover,-1.213338401840346
2018_2019,00560000000000003151,-1.0859185313460382,-0.08827572483358526,0.5209153170921631,2,1,0.7223659078364286,0.8824635290520589,2.296049319190459,0,NoCover,-1.4171420822563918
2018_2019,00560000000000003152,-0.03371950037604976,-0.18437640461059043,0.43336531630158054,2,1,0.8951758889203699,0.18542152940884157,1.5834609108914177,0,NoCover,0.9926883187842864
2018_2019,00560000000000003153,-0.6210231641686135,-0.2209132748387964,0.5769737655210022,2,1,0.8311464055293439,0.4067342137494785,2.002063863807361,0,NoCover,1.471430133527838
2018_2019,00560000000000003154,-0.8196518790075897,-0.38986163928148787,0.40611771732787116,2,1,0.7830204298998718,0.627018994212982,2.262741520676209,0,NoCover,-1.074614691884094
2018_2019,00560000000000003155,-0.849624337719809,-0.388859605156838,0.5032932709214241,2,1,0.7769762681740198,0.6557520475170291,2.2845271871103234,0,NoCover,-0.9702605697652664
2018_2019,00560000000000003156,-0.5088406676757063,-0.36211761083478633,0.5810632568301962,2,1,0.8617245746965672,0.3242981471685079,2.021007582008351,0,NoCover,0.4598513574553395
2018_2019,00560000000000003157,0.5554092323129028,-0.1913784695224206,0.5977048648735324,2,1,0.6358275637116402,0.7705291479570642,1.345306843943603,0,NoCover,0.6793383797373866
2018_2019,00560000000000003158,-0.5894366176363312,0.5437010751966181,0.5209386059418235,2,1,0.6464889550262685,0.8565645666029353,1.566456096490022,0,NoCover,2.4112770416748406
2018_2019,0056000000000000315a,-0.22291777793071002,0.5586051039257253,0.3677262899981792,2,1,0.6096099634934654,0.7850123826023728,1.225828851019205,0,NoCover,2.551122124380246
2018_2019,0056000000000000315b,-0.005520611177548569,-0.3236035966054939,0.39294500769650437,2,1,0.8797366522165,0.2303382687547404,1.6849440928289312,0,NoCover,0.3718541424598918
2018_2019,0056000000000000315c,0.9221195782758242,0.11579256190482269,0.5516287197376035,2,0,0.5420534253582332,1.0026811080111373,1.1868343584938683,1,Cover,-0.1053074269550131
2018_2019,0056000000000000315d,-0.36754069732265043,-1.0694528144316975,0.5896392211538842,2,1,0.7456126252795081,0.8569013864083252,2.5115888436978104,0,NoCover,-0.6356873697465023
2018_2019,0056000000000000315e,-0.16496613943586633,0.6097526253914758,0.3575142324987466,2,1,0.5788291686513346,0.8375685555619885,1.1510984964272057,1,NoCover,2.463308856085291
2018_2019,0056000000000000315f,-0.23345210913802925,0.09388126983829069,0.23580187987718165,2,1,0.8241539437108909,0.3208121931862022,1.5035801187957842,0,NoCover,-2.169703486750461
2018_2019,00560000000000003160,-0.15087317293135993,0.43073006565433586,0.40453477231957863,2,1,0.6505083924923243,0.6601468592488762,1.228730713396063,0,NoCover,1.4724611870201167
2018_2019,00560000000000003161,-0.07554563187099336,0.03923923630829396,0.38563820812781247,2,1,0.8270132392776611,0.29967135322942345,1.4326655723138328,0,NoCover,1.2442490527612202
2018_2019,00560000000000003162,-0.018717960321144752,-0.6118926621623451,0.3956175201231102,2,1,0.8180115489495309,0.43231645629623505,1.943199428370231,0,NoCover,0.3761454117100947
2018_2019,00560000000000003163,0.10209755797960776,-0.6358112880682036,0.48109148518982586,2,1,0.7870908743408458,0.5174685052074738,1.9129980311864996,0,NoCover,0.1469148886946873
2018_2019,00560000000000003164,-0.39582388422526066,0.5121654673545709,0.4367697758628878,2,1,0.6482269221157317,0.7605011052096696,1.4014071050026848,0,NoCover,2.3593806705311566
2018_2019,00560000000000003165,-0.014994782549406453,-1.2905988530061896,0.4161989495224543,2,1,0.7031378482735018,1.0827448922798137,2.5645536467315058,0,NoCover,-0.3753382308580702
2018_2019,00560000000000003166,0.20738324175297645,-0.8795207940741433,0.5788861188188583,2,1,0.7300997341510509,0.7774682574898405,2.1031078510381676,0,NoCover,-0.707184138937444
2018_2019,00560000000000003167,0.0020639995890101626,-0.2601321462199886,0.39491058903880677,2,1,0.881358070754888,0.21900895827989195,1.626956963493208,0,NoCover,-0.4318808952798781
2018_2019,00560000000000003168,0.3602936793320923,-0.45732361810910116,0.4221058964727815,2,1,0.7276121849986905,0.6192989511136104,1.6542937612132362,0,NoCover,1.152963331361074
2018_2019,00560000000000003169,0.08414453146255049,-0.0689377422410607,0.2967774300796934,2,1,0.80818763019702,0.33744060505855555,1.4217817297948097,0,NoCover,0.973318073319697
2018_2019,0056000000000000316a,1.4938760936593654,1.2202088705652412,0.5397590081859779,2,0,0.7792800669957249,0.633999852000102,2.2384178919280022,0,Cover,-2.6298772785656346
2018_2019,0056000000000000316b,0.25027046163172684,0.5178762810341281,0.31282444702247186,2,0,0.5047592320444916,0.8608022621654582,0.8773467713220092,1,Cover,0.696269662927854
2018_2019,0056000000000000316c,0.6906004833596586,0.3774564946371336,0.4395595048821786,2,0,0.5885179650527139,0.7606285751751075,1.0878812273793341,1,Cover,0.7487453673117236
2018_2019,0056000000000000316d,0.2910413253031779,-0.21926179152799585,0.5723438326688678,2,1,0.742275475760262,0.5054166008921138,1.4556563795820692,0,NoCover,1.3432540619526632
2018_2019,0056000000000000316e,0.1644250357782931,-0.24797752898010447,0.46535238125849865,2,1,0.8019159145067001,0.3793668648259377,1.5358140740222237,0,NoCover,1.2824718384893907
2018_2019,0056000000000000316f,0.24334680331287525,-1.690248785320436,0.46771370250568506,2,1,0.6521895571666059,1.53376448721435,2.876006751164032,1,NoCover,-0.6625635185989315
2018_2019,00560000000000003170,-0.9511529054246775,0.45577520589803144,0.5930891218503811,2,1,0.6584704722005965,1.0041033417228926,1.9359157781250702,0,NoCover,1.512386443693073
2018_2019,00560000000000003171,-1.087563127021799,1.1282445560364607,0.49839260913894345,2,1,0.5482464628367358,1.6116756107220813,1.955923706468478,1,NoCover,-0.0413921488981286
2018_2019,00560000000000003173,-0.285042166028242,-1.3093491551251921,0.572608147095167,2,1,0.7122644961638491,1.0852952679222285,2.686555106650396,0,NoCover,-3.0052772792067866
2018_2019,00560000000000003174,-1.4393779150719321,0.026673853613400404,0.48288118168705924,2,1,0.6710932436969544,1.2509116127123652,2.55232924123899,0,NoCover,-1.3454665106671595
2018_2019,00560000000000003175,-0.35224740269494037,-1.419453763893334,0.39535180358351346,2,1,0.7009305386205735,1.2010389654596485,2.8148808142463184,0,NoCover,-2.9216531580648955
2018_2019,00560000000000003176,0.39851710473103136,0.3787255263623756,0.5674842825881906,2,1,0.5039987162010828,0.8612228324778708,0.8751090291691193,1,NoCover,0.6673573797777604
2018_2019,00560000000000003177,0.2840720959484977,0.323351654818567,0.3902076016522826,2,1,0.570482127871242,0.7420129857249473,0.985535584134124,1,NoCover,0.6312403510901267
2018_2019,00560000000000003178,0.6684674277192417,-1.0122279024856724,0.49246462863921553,2,1,0.6440595155588579,1.1819099722712134,2.1386169807864475,0,NoCover,-3.241848218740427
2018_2019,00560000000000003179,0.1762413092926325,-0.3053721433572418,0.39416558478810965,2,1,0.7987803363056525,0.3984786727880181,1.5818380888645946,0,NoCover,0.2864356667727472
2018_2019,0056000000000000317a,0.6347493965711796,-1.2033247061657542,0.4693227956189105,2,1,0.6430757465414406,1.2943676426855173,2.332081471218141,0,NoCover,-0.0023913592444964
2018_2019,0056000000000000317b,0.9823968729293485,-0.2311676143478949,0.43534822408746265,2,1,0.5306466510190812,1.196731953714217,1.3530143223326363,1,NoCover,-2.743353701719112
2018_2019,0056000000000000317c,0.2960833206080642,-0.1883676084546168,0.5940466093984517,2,1,0.73578494724374,0.5118207974004566,1.425316364397113,0,NoCover,-1.5379193534625628
2018_2019,0056000000000000317d,-0.49819187696123635,0.4962939859529176,0.5656358725953446,2,1,0.6590671417518816,0.7764079548233002,1.5008966112806192,0,NoCover,-1.7552505108236118
2018_2019,0056000000000000317e,-0.11034000792557874,0.023139879346494613,0.5722534431929238,2,1,0.8444827650312917,0.27030220723422993,1.4677830107071617,0,NoCover,-1.656675422048091
2018_2019,0056000000000000317f,-1.3763606154992878,1.1232386898656335,0.53161612198445,2,1,0.557600681593327,1.7809388231623535,2.2446976302944655,1,NoCover,-1.7764705271575068
2018_2019,00560000000000003180,-0.006740970692164408,-0.43497087896380504,0.4109749144142071,2,1,0.8582389073662473,0.29429525774770493,1.7816993066285187,0,NoCover,0.7089992125014895
2018_2019,00560000000000003181,0.04322168277387802,-0.47752231224405317,0.3729340920879815,2,1,0.8330767415731608,0.35974003458378445,1.7953822531916777,0,NoCover,-0.6531331910270098
2018_2019,00560000000000003182,0.39068954222229957,-1.0202765239095333,0.5584447737417604,2,1,0.6869167578933584,0.9981714056279579,2.1900267199298553,0,NoCover,-1.7984457805575522
2018_2019,00560000000000003183,1.1900175088129348,-0.49476373321892164,0.4800074254393875,2,1,0.5347862204359222,1.4297620444137134,1.643582098043658,1,NoCover,-1.426436298362976
2018_2019,00560000000000003184,0.33569756500550757,-0.8925338624066139,0.5992351935638963,2,1,0.7064427168735571,0.863893839983516,2.0789520358975944,0,NoCover,0.4093029952382415
2018_2019,00560000000000003185,-0.08185001425421619,-1.7574344135876192,0.4613430191912985,2,1,0.6632961913860591,1.53679465714543,3.027438410106547,1,NoCover,0.2329181578778259
2018_2019,00560000000000003186,0.09590265336233944,-0.5451735776008468,0.49541182794178923,2,1,0.8047017593118321,0.444840866196198,1.8329106620752424,0,NoCover,-0.6958477019064505
2018_2019,00560000000000003187,0.16638179094116348,-0.37807767583845586,0.5496652999631712,2,1,0.8012020713916668,0.40982454844432975,1.6516886238169157,0,NoCover,-1.1057126792570524
2018_2019,00560000000000003188,-0.0005680009859799753,-0.5553514014563284,0.36449918748202886,2,1,0.8276937671482569,0.39233584053472703,1.8846325200486271,0,NoCover,0.1020828928491854
2018_2019,00560000000000003189,-0.3481187205187809,0.9585454232190769,0.2918947768742024,2,1,0.5070876517195495,1.1924353687214595,1.2267277398541936,1,NoCover,0.9951621197598556
2018_2019,0056000000000000318a,-0.1374421470410099,0.2882135458654689,0.577879292427055,2,1,0.7146860234625831,0.5202857228376964,1.303269257370098,0,NoCover,0.4328720932569858
2018_2019,0056000000000000318b,1.746381622136372,0.10419220635622792,0.4813312525783572,2,0,0.5973196904161339,1.34045414389091,1.988375480969935,1,Cover,-0.8486666887309029
2018_2019,0056000000000000318c,1.2674901913760235,-0.4882837522591612,0.40893021949372566,2,1,0.5236482824473138,1.5047861775367577,1.6541951425428172,1,NoCover,-0.795920577821671
2018_2019,0056000000000000318d,1.2521121535442188,-0.10912156099317843,0.494583136387446,2,0,0.5338010637713816,1.2848101017317155,1.4711166108544749,1,Cover,-1.1482381050837025
2018_2019,0056000000000000318e,-0.21922692768091007,-1.6601433732539808,0.4341296579847287,2,1,0.6753423688900511,1.433791497850695,2.9825269880225833,0,NoCover,-0.8572791480736166
2018_2019,0056000000000000318f,0.24566801815912787,-0.27723201621809446,0.4478219566031233,2,1,0.7674124305634284,0.4627979083568665,1.5269812938505636,0,NoCover,0.8612410295308879
2018_2019,00560000000000003190,-0.3354596587447041,-1.6278453038568002,0.4644746758724473,2,1,0.6805798550594223,1.406710293219355,2.997239537437218,0,NoCover,-0.4855872597663296
2018_2019,00560000000000003191,-0.2740380269045105,-1.6161645669251183,0.54870326831717,2,1,0.680460389441732,1.3910864906716969,2.96232211567081,0,NoCover,-0.4482832151633583
2018_2019,00560000000000003192,0.19843992619677764,-0.07895467268071245,0.2198444627181159,2,1,0.7577281816531616,0.4382962929145039,1.3708133918406382,0,NoCover,1.081981348949672
2018_2019,00560000000000003193,0.15809763357470444,-0.34825890081341365,0.3939584274035007,2,1,0.8060273127315898,0.3918650466299651,1.6283422936319185,0,NoCover,0.9046801393711204
2018_2019,00560000000000003194,0.46139473830941263,-0.23818213142222097,0.5149267754551495,2,1,0.6767651335847111,0.6758235686028301,1.4149891463056505,0,NoCover,0.9355013935519528
2018_2019,00560000000000003195,0.022838554069589047,-0.08844782298434167,0.3186467485887495,2,1,0.842940116184371,0.2743475741509906,1.4724229409287504,0,NoCover,1.1576426915837428
2018_2019,00560000000000003196,0.317486032076278,-0.7169473598547607,0.5785307799895061,2,1,0.7257734209746753,0.7235324006650007,1.9149149855680558,0,NoCover,0.4815845972088671
2018_2019,00560000000000003197,0.23350246988046508,0.03463582789558591,0.5034093764493974,2,1,0.7076778362771807,0.5183326903698638,1.254822939599229,0,NoCover,1.116944381216297
2018_2019,00560000000000003198,0.6140849817095327,-0.09476216097992954,0.5291966635322518,2,1,0.5961442029677311,0.8387978659154057,1.238175826376014,1,NoCover,0.9450130021401468
2018_2019,00560000000000003199,-0.05937035991081705,0.1376673216824615,0.2031909894304323,2,1,0.7732263716629114,0.39563511934911366,1.348990665625408,0,NoCover,2.3688677349492644
2018_2019,0056000000000000319a,0.42225508882974233,0.01616039415975826,0.5728768595461263,2,1,0.6355247621544593,0.681212899975579,1.1878109162987853,0,NoCover,0.5609656334194173
2018_2019,0056000000000000319c,0.2869951597637788,-0.0861341840328593,0.5638241260566503,2,1,0.7196464189018603,0.520562848502431,1.3362454236209218,0,NoCover,1.1444120989158066
2018_2019,0056000000000000319d,0.2515476682622356,0.2613801952821106,0.5823900171701275,2,1,0.6099583063277942,0.6744838651579484,1.054777073096489,0,NoCover,1.7866018825789178
2018_2019,0056000000000000319e,1.0965578546021055,1.2599581918323794,0.44433550880709444,2,0,0.8803737834585934,0.26929019554911066,1.981806623649384,0,Cover,0.8282446216064294
2018_2019,0056000000000000319f,0.14064098954405402,0.19792238010838525,0.5727428084030944,2,1,0.6794020271873066,0.5531879505177287,1.1723000357738251,0,NoCover,1.7767875434352225
2018_2019,005600000000000031a0,0.352968235502473,0.033214943213504225,0.5544345635717921,2,1,0.6579648003274228,0.6238600644058394,1.200104442764905,0,NoCover,0.5638891715889732
2018_2019,005600000000000031a1,0.22862888671849213,-0.24792830727387427,0.5518366853424272,2,1,0.772680060178307,0.44347908992464913,1.5074236345460188,0,NoCover,1.226659301584063
2018_2019,005600000000000031a2,1.0996308020510357,1.0996419914151294,0.4043113928083278,2,0,0.8894771854546333,0.23195500146653142,1.8667519706701587,0,Cover,1.0212175665809753
2018_2019,005600000000000031a3,0.5637289732329367,-0.28659819415980986,0.5998762810475068,2,1,0.6479498813177247,0.780382762548449,1.436298105134323,0,NoCover,0.0071129599652942
2018_2019,005600000000000031a6,-0.10147205403127474,-0.5411891139200787,0.2731917467479994,2,1,0.8517161748225223,0.3344444568358144,1.9209900548887453,0,NoCover,-1.0860262246706185
2018_2019,005600000000000031a7,0.12156563490734909,0.39861245174980475,0.4951231047537587,2,1,0.5935747628000864,0.7095165159340664,1.0362326428099005,1,NoCover,-0.0364512885522755
2018_2019,005600000000000031a8,0.6077178597638778,-0.5627879090789013,0.3987324409865551,2,1,0.6568100019973977,0.8882222297699819,1.6999133072197838,0,NoCover,0.5788806940597649
2018_2019,005600000000000031a9,0.025594731122897084,0.005574785572588838,0.2726836470712236,2,1,0.806945148132789,0.33369978070325756,1.3948233694571242,0,NoCover,1.4517523786648354
2018_2019,005600000000000031aa,-0.03318449878718888,-0.5648260196642779,0.43041386049312846,2,1,0.8325181284156138,0.38388945027106736,1.9082359400141955,0,NoCover,0.8347171488343789
2018_2019,005600000000000031ab,0.0036538716519271767,0.2606733111494805,0.2237331326755947,2,1,0.6951890324101693,0.5335884807852721,1.2169669044241482,0,NoCover,1.1749174542365015
2018_2019,005600000000000031ac,0.006352118341517805,-0.41021558413553694,0.44439985145261257,2,1,0.8592652777926755,0.2872305010657706,1.75370507304674,0,NoCover,0.6614311990527119
2018_2019,005600000000000031ad,0.1082766815701454,-0.6160222626491337,0.5731500036264405,2,1,0.7890667468983061,0.5058740955526174,1.8923921242772561,0,NoCover,0.1723575433793588
2018_2019,005600000000000031ae,0.02666170351884156,-0.048277132203263774,0.23739720166169845,2,1,0.8275040108415386,0.29964711609426203,1.4374780052266445,0,NoCover,0.8251773685401151
2018_2019,005600000000000031af,-0.0002846865449069343,0.04229432761538786,0.2843204245370303,2,1,0.80091382901541,0.3434948640795449,1.3818628660971666,0,NoCover,0.6764753904867308
2018_2019,005600000000000031b0,0.03855181735548313,0.05244756381292077,0.25657693609112564,2,1,0.7819420672514584,0.3764049663202445,1.3497645959414708,0,NoCover,1.113951907557723
2018_2019,005600000000000031b1,-0.20890015274763596,-0.8950744671991623,0.5092585439829134,2,1,0.7733908948686481,0.668736220959755,2.2823200509059687,0,NoCover,0.0871991686851173
2018_2019,005600000000000031b2,0.4337332768920855,0.03536807542700996,0.5722902046528242,2,1,0.6251700895889054,0.6989147295797282,1.1657036217497951,0,NoCover,0.856425009604796
2018_2019,005600000000000031b3,0.9852037674563356,0.03257042599072079,0.5034593201428805,2,0,0.5294271745645271,1.0907391443127734,1.2271574390766147,1,Cover,-1.254080387627852
2018_2019,005600000000000031b4,0.15877362524277308,-0.5176317433761857,0.5514468472878973,2,1,0.7901296422074306,0.4733307322713641,1.7820174610127597,0,NoCover,0.7315008932711189
2018_2019,005600000000000031b6,-0.13965472470580675,-0.4843689956507438,0.503873818458076,2,1,0.875696821402751,0.2685967693814678,1.8922230295372715,0,NoCover,0.4623616151065436
2018_2019,005600000000000031b7,0.1756997388723737,0.03306499148367943,0.4237959151934381,2,1,0.7330583951648831,0.4684240452406871,1.2863569134263624,0,NoCover,0.1656697617447417
2018_2019,005600000000000031b8,0.44645539667778134,-0.20328039579940235,0.44743690132117575,2,1,0.6770390103053598,0.6611837672731611,1.3860720573337388,0,NoCover,-0.2591264557135656
2018_2019,005600000000000031b9,0.4137185064231087,0.3004696250710951,0.37682561094801964,2,1,0.5327279302643865,0.8197492913686438,0.9345804545381999,1,NoCover,1.0974799266189306
2018_2019,005600000000000031bc,0.0036955087105728724,0.04147681977243659,0.3558387965831923,2,1,0.7998357410194014,0.3453546370492707,1.3800015219778259,0,NoCover,0.861884093491567
2018_2019,005600000000000031bd,0.19651594341064213,-0.2915493105133853,0.5573537832554195,2,1,0.7895436074095445,0.415981061038093,1.5605854662024694,0,NoCover,0.3973444304671031
2018_2019,005600000000000031c1,-0.25733175493506305,-1.0053841899222529,0.5082341201979117,2,1,0.7548557438055317,0.7802101242504864,2.402447044072316,0,NoCover,-1.5783377843101043
2018_2019,005600000000000031c4,0.08312230895504583,-0.1735451416025869,0.41268621969738317,2,1,0.8333490803520299,0.30210029868686983,1.5106727680625975,0,NoCover,0.931599926439958
2018_2019,005600000000000031c5,2.679406469301767,0.8726234209070489,0.5687070514955787,2,0,0.6287757243143689,1.8274950420992302,3.0953916379917894,1,Cover,-0.0917889280494045
2018_2019,005600000000000031c8,0.735113522510292,1.4441832861202497,0.5765997062657856,2,0,0.8447132060337497,0.3532359607978973,1.921496820887767,0,Cover,-0.6740793537720746
2018_2019,005600000000000031cb,0.7390324586177617,1.0527147850104281,0.5263185402765196,2,0,0.9169917497328867,0.14440866649174322,1.5952818585711102,0,Cover,-1.1190964918858983
2018_2019,005600000000000031ce,0.892942775678775,1.7721369998458278,0.3744583300873943,2,0,0.7770406031487448,0.6555694994509565,2.2847394030184565,0,Cover,-1.064435575788977
2018_2019,005600000000000031d0,0.33445754961002583,2.4477101483543855,0.2655204693226242,2,0,0.6556376227082084,1.4337811632828845,2.729801323743524,0,Cover,-0.7683498956794949
2018_2019,005600000000000032b7,-0.7022253399436125,-0.1809383268045083,0.42818089779408325,2,1,0.8061285919427337,0.4900096717820103,2.0374887184771135,0,NoCover,-1.1308405384652152
2018_2019,00560000000000003600,0.09337309549532237,-0.888442634402062,0.546798964028704,2,1,0.7465039343589189,0.7300900346168657,2.1499942490208235,0,NoCover,-0.4005715429599129
2018_2019,00560000000000003601,0.30881939283412724,-0.6436290385647069,0.4411468739627193,2,1,0.7340956509544739,0.6691739231505893,1.8474224602956193,0,NoCover,0.3147963907399648
2018_2019,00560000000000003609,0.03259148689994865,-1.048781028693711,0.4269433621185065,2,1,0.7299853461904949,0.8586873079854261,2.321463457429064,0,NoCover,-0.7292919793274667
2018_2019,0056000000000000369b,-0.643574584063921,-0.15069825928460256,0.43861483818060415,2,1,0.8190623125360253,0.4358664680095675,1.9730648835439888,0,NoCover,-1.2051662194215436
2018_2019,0056000000000000369c,-0.7469963949134686,-0.44760040151876573,0.4990267418746934,2,1,0.7958733202031201,0.5767890128245353,2.248853443117431,0,NoCover,-1.0803486059999488
2018_2019,0056000000000000369d,-0.8173566261220073,-0.42437479867076117,0.31953783778003964,2,1,0.7825507207467183,0.634709689273676,2.284176459502083,0,NoCover,-0.9576930606042592
2018_2019,00570000000000000459,0.43460802287935035,-1.0942493944187475,0.6200183535932067,2,1,0.6752637528821426,1.0836725431299403,2.253412715284837,0,NoCover,-0.0920120729549015
2018_2019,00570000000000000717,0.9993565863132224,0.040879716100085624,0.7052835949063142,2,0,0.5340928389752442,1.0840974514291117,1.242755497224126,1,Cover,0.9459255221380872
2018_2019,00570000000000000718,1.1974087669408546,0.023550150953132773,0.6548702716052808,2,0,0.5566388800172417,1.141924478134966,1.4336835909247971,1,Cover,1.0940677755559365
2018_2019,0057000000000000071f,-1.1606362962457297,-0.06963273726629318,0.5793738454720803,2,1,0.7101851501915999,0.9592016364685729,2.3505032910143084,0,NoCover,0.4272714399810925
2018_2019,00570000000000000768,0.8570085112290071,0.336533188807365,0.469535056842854,2,0,0.6079045827837197,0.7805786507897411,1.2102088374485442,0,Cover,0.8278584549775634
2018_2019,00570000000000000769,0.8381760226254826,0.49313227998253345,0.48956549791265375,2,0,0.6711715470192501,0.6246256692142916,1.2749230576437762,0,Cover,0.282251819353395
2018_2019,0057000000000000076a,1.892335206266206,1.4259199292263278,0.6137071786455252,2,0,0.7145426334377472,1.0695807694753234,2.677321201758508,0,Cover,-0.2972964113724099
2018_2019,0057000000000000076b,0.35059468546517947,-0.08106785036642779,0.517854343519424,2,1,0.6911249130827537,0.5833049061929639,1.3051766544750956,0,NoCover,1.06013367078361
2018_2019,0057000000000000076c,0.7619236594959947,0.20947444830698508,0.4873430998441493,2,0,0.5391718051257599,0.9137716394568641,1.0691184042094795,1,Cover,1.2799915180918744
2018_2019,0057000000000000076d,0.6049831688686064,-0.530291951207866,0.695795361520946,2,1,0.6562431874196024,0.8738655782501521,1.6682384507304313,0,NoCover,-0.4842130592976383
2018_2019,0057000000000000076e,0.6919940968957744,-0.14181608219139866,0.7327616866840582,2,1,0.5827182857315358,0.9102542461514062,1.2711359634511674,1,NoCover,1.1848629736544365
2018_2019,0057000000000000076f,1.1394060235191241,0.37473688735188837,0.7732991374227174,2,0,0.6520944712515053,0.7902415858848573,1.4811841908987387,0,Cover,1.4645475127167398
2018_2019,00570000000000000770,1.1912629283842469,0.417343660411595,0.7432384747835631,2,0,0.6673492035990694,0.7706148989314721,1.5459732688078909,0,Cover,1.492618852491808
2018_2019,00570000000000000771,1.602429834982746,0.5289310820491702,0.7515477032107766,2,0,0.6765542940299931,0.9406194369237525,1.9675021413264664,0,Cover,0.437149840274835
2018_2019,00570000000000000773,0.48901385171150213,-0.3212022877114704,0.48076453168759,2,1,0.6769833548174049,0.7097049736342705,1.487410822776431,0,NoCover,1.12836307748631
2018_2019,00570000000000000774,0.6962542413182456,0.09523909183369095,0.7350885770560548,2,1,0.5176024017716501,0.9657025771848742,1.0361784038388846,1,NoCover,1.734889419787363
2018_2019,00570000000000000775,1.4570110672083196,0.7268668516487721,0.6695642150516612,2,0,0.7314984442060968,0.7062395776879151,1.9240601820274854,0,Cover,1.4544842144152648
2018_2019,00570000000000000776,1.0552723683914993,0.2599055007445014,0.6848172608976374,2,0,0.6078008988262587,0.8772742010886427,1.359534089555595,0,Cover,1.5690876603218096
2018_2019,00570000000000000777,1.0898840332473696,0.14673919261021642,0.6726704855126089,2,0,0.5768059039909084,0.9952641164407044,1.3565270021653615,1,Cover,1.5116371503376125
2018_2019,00570000000000000778,0.9531361483028082,0.1038657088327237,0.7488372201684798,2,0,0.5440720967159187,1.0167072998468425,1.213266545849872,1,Cover,1.7735288279724737
2018_2019,00570000000000000779,0.5675875567615678,-0.289215364774057,0.3565088503468945,2,1,0.6470449508275555,0.7844352593036422,1.4380439519808181,0,NoCover,1.0868919110456623
2018_2019,0057000000000000077b,0.9774247725370951,0.17513206717412244,0.7125279849615027,2,0,0.5701274272811292,0.9481947407873702,1.257562967340413,1,Cover,1.6555066973675954
2018_2019,0057000000000000077c,0.3374250818670336,-0.3438740503615156,0.28051172379535777,2,1,0.7337152285647077,0.5641259737594153,1.5543803558317946,0,NoCover,0.4566091003829356
2018_2019,0057000000000000077d,1.1591654977799835,0.028344997973820094,0.8119314906134475,2,0,0.5535002585943953,1.1268632131437204,1.396908042795411,1,Cover,1.2116191075312357
2018_2019,0057000000000000077f,1.312117067589831,0.27207146365805596,0.6813429070857159,2,0,0.627207586054029,0.9544123169354459,1.605758655518327,0,Cover,1.6919901550048415
2018_2019,00570000000000000780,0.9887454797224458,-0.18527004382896547,0.47448524759592176,2,1,0.5207201741649956,1.203772406677636,1.3078551265289122,1,NoCover,-0.1266907187770802
