season,orch_id,CMI_z,cmi_cluster,cmi_label
2017_2018,005600000000000033dc,0.13007224951592983,1,Old
2017_2018,005600000000000033dd,-0.40880680415515736,1,Old
2017_2018,005600000000000033de,0.1980713326169313,1,Old
2017_2018,005600000000000033df,0.06049088575379242,1,Old
2017_2018,005600000000000033e0,-0.8463976806140436,0,Young
2017_2018,005600000000000033e1,-1.040066346331614,0,Young
2017_2018,005600000000000033e2,0.0,1,Old
2017_2018,005600000000000033e3,-1.0658871074470146,0,Young
2017_2018,005600000000000033e4,-1.2711456830631576,0,Young
2017_2018,005600000000000033e5,-0.9543883279358862,0,Young
2017_2018,005600000000000033e6,0.2626768428181594,1,Old
2017_2018,005600000000000033e7,0.4640428961140945,1,Old
2017_2018,005600000000000033e8,-0.09346943985082373,1,Old
2017_2018,005600000000000033e9,0.42576823739006164,1,Old
2017_2018,005600000000000033ea,1.2347028818753412,1,Old
2017_2018,005600000000000033eb,0.41375196199773495,1,Old
2017_2018,005600000000000033ed,-0.06307063449307758,1,Old
2017_2018,005600000000000033ee,-1.6046014594013136,0,Young
2017_2018,005600000000000033f0,0.05194844759067917,1,Old
2017_2018,005600000000000033f1,-0.047189988054631864,1,Old
2017_2018,005600000000000033f2,-0.5292372111114779,0,Young
2017_2018,005600000000000033f3,-1.260866975206823,0,Young
2017_2018,005600000000000033f4,1.1746466514904956,1,Old
2017_2018,005600000000000033f5,0.8391541198490018,1,Old
2017_2018,005600000000000033f6,-0.5387533486585672,0,Young
2017_2018,005600000000000033f7,-0.37614375263254735,1,Old
2017_2018,005600000000000033f8,0.10390365191628292,1,Old
2017_2018,005600000000000033f9,-0.12809788218496854,1,Old
2017_2018,005600000000000033fa,-0.23371704063514778,1,Old
2017_2018,005600000000000033fb,-0.4336469984199324,0,Young
2017_2018,005600000000000033fc,0.5883232484548044,1,Old
2017_2018,005600000000000033fd,0.21181947403297097,1,Old
2017_2018,005600000000000033fe,0.4366344680400715,1,Old
2017_2018,005600000000000033ff,-0.15694108335295884,1,Old
2017_2018,00560000000000003400,-0.10961220626132885,1,Old
2017_2018,00560000000000003403,0.04003210351060819,1,Old
2017_2018,00560000000000003404,-0.7153402728011339,0,Young
2017_2018,00560000000000003405,0.24044303901049904,1,Old
2017_2018,00560000000000003406,-0.04425121571751302,1,Old
2017_2018,00560000000000003409,0.18665585874388457,1,Old
2017_2018,0056000000000000340a,0.0865333631893347,1,Old
2017_2018,0056000000000000340b,-0.18597951615467798,1,Old
2017_2018,0056000000000000340e,0.1405096027503895,1,Old
2017_2018,00560000000000003410,-1.1267683088020968,0,Young
2017_2018,00560000000000003411,0.40544553593524063,1,Old
2017_2018,00560000000000003412,-0.37813010214170306,1,Old
2017_2018,00560000000000003413,0.021226527735971085,1,Old
2017_2018,00560000000000003414,-1.1026500075655608,0,Young
2017_2018,00560000000000003415,-0.17597816050133666,1,Old
2017_2018,00560000000000003416,-0.5024183339881511,0,Young
2017_2018,00560000000000003417,-0.4630874345615061,0,Young
2017_2018,00560000000000003418,0.40912450301583514,1,Old
2017_2018,00560000000000003419,0.39402054969591893,1,Old
2017_2018,0056000000000000341a,-2.0046312967099125,0,Young
2017_2018,0056000000000000341b,-2.013899573853995,0,Young
2017_2018,00560000000000003421,-0.3081760371638109,1,Old
2017_2018,00560000000000003422,-0.7390611327421386,0,Young
2017_2018,00560000000000003424,-1.1578989253008454,0,Young
2017_2018,00560000000000003425,0.396122589234527,1,Old
2017_2018,00560000000000003429,-1.165897765495604,0,Young
2017_2018,0056000000000000342a,-1.1220788677533382,0,Young
2017_2018,0056000000000000342c,-1.1690938184073847,0,Young
2017_2018,0056000000000000342e,0.22093013977831613,1,Old
2017_2018,0056000000000000342f,1.1236320125556047,1,Old
2017_2018,00560000000000003430,-0.02755160797354119,1,Old
2017_2018,00560000000000003431,0.1940592334889814,1,Old
2017_2018,00560000000000003434,1.1417402342091292,1,Old
2017_2018,00560000000000003435,0.47537999355326005,1,Old
2017_2018,00560000000000003436,-0.23795466371271237,1,Old
2017_2018,00560000000000003437,-0.15794981681956802,1,Old
2017_2018,00560000000000003438,-0.01850917414913458,1,Old
2017_2018,0056000000000000343d,0.9459493011602195,1,Old
2017_2018,0056000000000000343e,-0.10633474575870372,1,Old
2017_2018,00560000000000003443,0.24376361139989483,1,Old
2017_2018,00560000000000003445,-0.5916520317158906,0,Young
2017_2018,00560000000000003448,-2.5805791141791907,0,Young
2017_2018,00560000000000003449,-0.0639797829168472,1,Old
2017_2018,0056000000000000344a,0.35505228415290585,1,Old
2017_2018,0056000000000000344c,0.30593024763799237,1,Old
2017_2018,0056000000000000344d,0.18460217919435254,1,Old
2017_2018,0056000000000000344e,0.045044736597177594,1,Old
2017_2018,0056000000000000344f,0.2037405965132919,1,Old
2017_2018,00560000000000003450,0.3196241601969227,1,Old
2017_2018,00560000000000003451,0.1787978993137894,1,Old
2017_2018,00560000000000003453,-0.0523290937482404,1,Old
2017_2018,00560000000000003454,0.4384585962259539,1,Old
2017_2018,00560000000000003456,0.24964921284207914,1,Old
2017_2018,00560000000000003457,0.5748849859399985,1,Old
2017_2018,00560000000000003459,0.053565779410691176,1,Old
2017_2018,0056000000000000345a,0.0502084109140261,1,Old
2017_2018,0056000000000000345c,0.7484987038750198,1,Old
2017_2018,0056000000000000345d,0.21766016004827568,1,Old
2017_2018,0056000000000000345e,0.16294588396472912,1,Old
2017_2018,0056000000000000345f,0.11170780082938739,1,Old
2017_2018,00560000000000003460,0.12895057594727316,1,Old
2017_2018,00560000000000003461,0.11318980406614822,1,Old
2017_2018,00560000000000003462,0.45384109952620777,1,Old
2017_2018,00560000000000003463,-0.10334685167374796,1,Old
2017_2018,00560000000000003464,0.2378818465572021,1,Old
2017_2018,00560000000000003465,0.2602935467805058,1,Old
2017_2018,00560000000000003466,-0.9166680641767787,0,Young
2017_2018,00560000000000003467,0.47541141315332847,1,Old
2017_2018,00560000000000003469,0.09807643191775794,1,Old
2017_2018,0056000000000000346a,0.22835634859599588,1,Old
2017_2018,0056000000000000346b,-1.825161022446263,0,Young
2017_2018,0056000000000000346c,-0.8545778547319859,0,Young
2017_2018,0056000000000000346d,0.028166707116072793,1,Old
2017_2018,0056000000000000346e,0.5614955426061246,1,Old
2017_2018,0056000000000000346f,0.41477725824343137,1,Old
2017_2018,00560000000000003470,0.13976131759268173,1,Old
2017_2018,00560000000000003472,-0.16446615166055423,1,Old
2017_2018,00560000000000003473,0.6442033146702353,1,Old
2017_2018,00560000000000003474,-2.404432359260947,0,Young
2017_2018,00560000000000003476,0.07607552602240433,1,Old
2017_2018,00560000000000003477,-1.4887780056036886,0,Young
2017_2018,00560000000000003478,0.14029154133623514,1,Old
2017_2018,00560000000000003479,-1.2908705946278771,0,Young
2017_2018,0056000000000000347b,0.529108142018438,1,Old
2017_2018,0056000000000000347c,0.34393968932245794,1,Old
2017_2018,0056000000000000347d,-1.5602546775999746,0,Young
2017_2018,0056000000000000347e,0.6118326837520323,1,Old
2017_2018,0056000000000000347f,0.6298186959377321,1,Old
2017_2018,00560000000000003480,-0.18879721435097319,1,Old
2017_2018,00560000000000003481,0.8004236838731419,1,Old
2017_2018,00560000000000003484,0.8007626420058341,1,Old
2017_2018,00560000000000003485,0.8420007871097722,1,Old
2017_2018,00560000000000003489,0.30904420220271683,1,Old
2017_2018,0056000000000000348b,0.5314634868060194,1,Old
2017_2018,0056000000000000348c,0.3295760583996015,1,Old
2017_2018,0056000000000000348d,0.7031570443462094,1,Old
2017_2018,0056000000000000348e,0.6575402664485664,1,Old
2017_2018,0056000000000000348f,0.3551648471047534,1,Old
2017_2018,00560000000000003491,0.9643524336054566,1,Old
2017_2018,00560000000000003492,0.4484480553911602,1,Old
2017_2018,00560000000000003496,1.1527395250376775,1,Old
2017_2018,00560000000000003497,0.2136672569815391,1,Old
2017_2018,00560000000000003498,0.5210866012825439,1,Old
2017_2018,00560000000000003499,0.4432698758816954,1,Old
2017_2018,0056000000000000349a,0.764031852442215,1,Old
2017_2018,0056000000000000349b,0.6882612401159465,1,Old
2017_2018,0056000000000000349c,0.3277859442956919,1,Old
2017_2018,0056000000000000349d,0.1313700639567588,1,Old
2017_2018,0056000000000000349e,0.33979279546528945,1,Old
2017_2018,0056000000000000349f,0.4412155556927413,1,Old
2017_2018,005600000000000034a0,0.9492058308221734,1,Old
2017_2018,005600000000000034a1,0.5082276410763499,1,Old
2017_2018,005600000000000034a2,0.7880639780708235,1,Old
2017_2018,005600000000000034a3,0.4772642152245667,1,Old
2017_2018,005600000000000034a4,0.6588180438521052,1,Old
2017_2018,005600000000000034a5,-0.7848062110476381,0,Young
2017_2018,005600000000000034a6,-0.8298958875076515,0,Young
2017_2018,005600000000000034a7,-0.37321944624477427,1,Old
2017_2018,005600000000000034a8,0.641700872646908,1,Old
2017_2018,005600000000000034a9,0.3026122533568547,1,Old
2017_2018,005600000000000034aa,-0.7589474145870099,0,Young
2017_2018,005600000000000034ab,0.3431662127312448,1,Old
2017_2018,005600000000000034ac,-1.754222522824437,0,Young
2017_2018,005600000000000034ad,0.02909629203714962,1,Old
2017_2018,005600000000000034ae,0.7631511096005356,1,Old
2017_2018,005600000000000034af,0.769019806200052,1,Old
2017_2018,005600000000000034b0,0.5913215554998849,1,Old
2017_2018,005600000000000034b1,0.326287679837402,1,Old
2017_2018,005600000000000034b2,0.9213176433884837,1,Old
2017_2018,005600000000000034b5,-0.8948747428616031,0,Young
2017_2018,005600000000000034b6,-0.9081731819522589,0,Young
2017_2018,005600000000000034b9,0.38580080037516645,1,Old
2017_2018,005600000000000034ba,-1.3466301447893652,0,Young
2017_2018,005600000000000034bb,0.37266560637261353,1,Old
2017_2018,005600000000000034bc,-0.0352169452161023,1,Old
2017_2018,005600000000000034bf,-1.7823424759812345,0,Young
2017_2018,005600000000000034c0,-2.127399910161416,0,Young
2017_2018,005600000000000034c1,0.49056037892785387,1,Old
2017_2018,005600000000000034c2,-1.9714507342061964,0,Young
2017_2018,005600000000000034c6,0.06118016962725526,1,Old
2017_2018,005600000000000034c8,-0.07431728764427332,1,Old
2017_2018,005600000000000034c9,0.062401031142281335,1,Old
2017_2018,005600000000000034ca,-0.14564352455340598,1,Old
2017_2018,005600000000000034cc,0.03002307417182176,1,Old
2017_2018,005600000000000034d0,0.9367193585341047,1,Old
2017_2018,005600000000000034d3,-2.419398255614667,0,Young
2017_2018,005600000000000034d5,-2.3753282215027807,0,Young
2017_2018,005600000000000034d6,-0.0872187966272522,1,Old
2017_2018,005600000000000034d7,1.3232502879774575,1,Old
2017_2018,005600000000000034d8,-2.480179422246381,0,Young
2017_2018,005600000000000034d9,-0.06726764164482034,1,Old
2017_2018,005600000000000034db,1.1519395106812953,1,Old
2017_2018,005600000000000034dc,0.31162013258627236,1,Old
2017_2018,005600000000000034dd,0.8464343208455267,1,Old
2017_2018,005600000000000034df,0.2692329949152787,1,Old
2017_2018,005600000000000034e0,0.2946396913413998,1,Old
2017_2018,005600000000000034e1,0.3286862820426914,1,Old
2017_2018,005600000000000034e2,0.4686438057993735,1,Old
2017_2018,005600000000000034e3,0.29449466214904213,1,Old
2017_2018,005600000000000034e4,0.21034455799511093,1,Old
2017_2018,005600000000000034e5,0.28680385893231924,1,Old
2017_2018,005600000000000034e6,0.432698835853989,1,Old
2017_2018,005600000000000034e7,0.6809108671255761,1,Old
2017_2018,005600000000000034e8,0.3619866059217512,1,Old
2017_2018,005600000000000034e9,0.45124279465809525,1,Old
2017_2018,005600000000000034ea,0.6363500342004886,1,Old
2017_2018,005600000000000034eb,0.8644418252679135,1,Old
2017_2018,005600000000000034ec,0.6540755115211665,1,Old
2017_2018,005600000000000034ed,0.1679486162252326,1,Old
2017_2018,005600000000000034ef,-1.1924222288703907,0,Young
2017_2018,005600000000000034f0,0.5002911619747448,1,Old
2017_2018,005600000000000034f1,-1.3093599664811317,0,Young
2017_2018,005600000000000034f2,0.33244643175467486,1,Old
2017_2018,005600000000000034f3,-1.3975474221722595,0,Young
2017_2018,005600000000000034f4,-0.1204187177988386,1,Old
2017_2018,005600000000000034f6,0.37270567061215193,1,Old
2017_2018,005600000000000034f7,0.9302276941870891,1,Old
2017_2018,005600000000000034f8,0.003919764979596424,1,Old
2017_2018,005600000000000034f9,0.9494678203034271,1,Old
2017_2018,005600000000000034fa,0.541915769887919,1,Old
2017_2018,005600000000000034fb,0.4765924470049697,1,Old
2017_2018,005600000000000034fd,0.41397851599380936,1,Old
2017_2018,005600000000000034fe,0.8248955595305879,1,Old
2017_2018,005600000000000034ff,-0.019264525498963833,1,Old
2017_2018,00560000000000003500,0.3670523066962009,1,Old
2017_2018,00560000000000003501,0.015226657864701145,1,Old
2017_2018,00560000000000003502,0.38745818738071414,1,Old
2017_2018,00560000000000003503,0.488368836569066,1,Old
2017_2018,00560000000000003504,0.6359824853280014,1,Old
2017_2018,00560000000000003505,0.5068355077373915,1,Old
2017_2018,00560000000000003506,0.2794615769869112,1,Old
2017_2018,00560000000000003507,-0.0717366404243604,1,Old
2017_2018,00560000000000003508,0.7681590387052162,1,Old
2017_2018,00560000000000003509,1.4918490124062036,1,Old
2017_2018,0056000000000000351c,-1.9256969218692985,0,Young
2017_2018,00560000000000003521,-1.7120704613631037,0,Young
2017_2018,0056000000000000354d,3.0,1,Old
2017_2018,005600000000000035c9,-1.6175516113606807,0,Young
2017_2018,005600000000000035cb,-1.7673585568089913,0,Young
2017_2018,005600000000000035da,-1.3762333451109423,0,Young
2017_2018,0056000000000000361b,0.08229660146809646,1,Old
2017_2018,00560000000000003624,0.15447048744548397,1,Old
2017_2018,0056000000000000362b,-0.4653202743531719,0,Young
2017_2018,0056000000000000362c,-0.2471517634826943,1,Old
2017_2018,00560000000000003634,-0.7025653019337486,0,Young
2017_2018,00560000000000003635,0.1820006495999445,1,Old
2017_2018,0056000000000000363b,0.014130800270377561,1,Old
2017_2018,0056000000000000363c,-0.44546854205965686,0,Young
2017_2018,0056000000000000363f,0.13324329487321138,1,Old
2017_2018,00560000000000003666,-1.400962854722058,0,Young
2017_2018,0056000000000000366e,0.04362873713231959,1,Old
2017_2018,00560000000000003671,-0.8653948051111822,0,Young
2017_2018,00560000000000003673,-0.6950704475397618,0,Young
2017_2018,00560000000000003677,0.043248238775815635,1,Old
2017_2018,0056000000000000367b,-0.28139691090670504,1,Old
2017_2018,0056000000000000367f,-1.099174554002257,0,Young
2017_2018,00560000000000003685,-0.4098865299574931,1,Old
2017_2018,005600000000000036af,-1.744063397418447,0,Young
2017_2018,005600000000000036b3,-1.630949944264111,0,Young
2017_2018,005600000000000036b4,-1.6871657128035964,0,Young
2017_2018,0056000000000000394b,-1.0931787219962532,0,Young
2017_2018,0056000000000000394c,-1.1565952246980442,0,Young
2017_2018,00560000000000003e36,-0.8485840560880369,0,Young
2017_2018,00560000000000004717,-0.7976761934383102,0,Young
2017_2018,0056000000000000645e,-1.2061582107204791,0,Young
2017_2018,00560000000000006460,-1.3007700666051165,0,Young
2017_2018,005600000000000071db,-0.35914308087939995,1,Old
2017_2018,005600000000000071e4,0.04253799109389974,1,Old
2017_2018,005600000000000071e7,-0.6717191483982492,0,Young
2017_2018,005600000000000071e8,0.3326167890086927,1,Old
2017_2018,00560000000000008ff2,-2.2964662006165546,0,Young
2017_2018,0057000000000000043f,-0.6213322878939429,0,Young
2017_2018,0057000000000000071d,0.3455362011566845,1,Old
2017_2018,0057000000000000072d,-0.0392173783935694,1,Old
2017_2018,0057000000000000077a,-0.9994600965848869,0,Young
2017_2018,0057000000000000077e,1.7103742741047152,1,Old
2017_2018,00570000000000000782,0.007390791421642891,1,Old
2017_2018,00570000000000000787,1.1514595629836573,1,Old
2017_2018,0057000000000000078e,-0.11230723561665609,1,Old
2017_2018,00570000000000000790,0.34770394702616864,1,Old
2017_2018,00570000000000000791,-0.7349610203433806,0,Young
2017_2018,0057000000000000079d,-1.4911953259291568,0,Young
2017_2018,0057000000000000079f,0.7693038586666866,1,Old
2017_2018,005700000000000007a5,-0.5931862398069514,0,Young
2017_2018,005700000000000007ad,0.4822735717606571,1,Old
2017_2018,005700000000000007ae,0.5609211378299503,1,Old
2017_2018,005700000000000007b0,0.36683610329452737,1,Old
2017_2018,005700000000000007b5,0.23276191214078965,1,Old
2017_2018,005700000000000007bd,-1.123580773078829,0,Young
2017_2018,005700000000000007c2,0.4085157234085223,1,Old
2017_2018,005700000000000007c3,-1.3344139873358725,0,Young
2017_2018,005700000000000007c4,0.9451750765085707,1,Old
2017_2018,005700000000000007cb,0.13773354246479838,1,Old
2017_2018,005700000000000007cf,-0.12072323857199081,1,Old
2017_2018,005700000000000007d1,0.03797424617570887,1,Old
2017_2018,005700000000000007d3,-0.030064178843668594,1,Old
2017_2018,005700000000000007d4,0.582404657987511,1,Old
2017_2018,005700000000000007d6,0.11494513604165033,1,Old
2017_2018,005700000000000007d9,0.8179432519567196,1,Old
2017_2018,005700000000000007da,-0.37189192121556397,1,Old
2017_2018,005700000000000007db,-0.07026758469833444,1,Old
2017_2018,005700000000000007dd,-0.22904130055167451,1,Old
2017_2018,005700000000000007df,-0.04187691750397542,1,Old
2017_2018,005700000000000007e0,-0.12332504510087904,1,Old
2017_2018,005700000000000007e2,0.07210625568555973,1,Old
2017_2018,005700000000000007e3,-0.15474226951190637,1,Old
2017_2018,005700000000000007e6,0.37504122149331937,1,Old
2017_2018,005700000000000007e7,-0.06108368143000568,1,Old
2017_2018,005700000000000007e8,0.9557071302448914,1,Old
2017_2018,005700000000000007e9,-0.16162696995352174,1,Old
2017_2018,005700000000000007eb,0.6657807523621126,1,Old
2017_2018,005700000000000007ed,-0.19865863938783548,1,Old
2017_2018,005700000000000007ee,0.4131482971439715,1,Old
2017_2018,005700000000000007f0,0.004542117292198803,1,Old
2017_2018,005700000000000007f1,-0.10802801845832327,1,Old
